date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628368,De'Aaron Fox,SAS,ra,OVER,9.5,-135,0.574468085106383,0.5866203892014952,0.6297058309932566,0.012152304095112143,0.02115401083223234,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,ra,UNDER,7.5,-170,0.6296296296296297,0.6427983393072546,0.6894874008915612,0.013168709677624957,0.02091500948799263,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629652,Luguentz Dort,OKC,ra,UNDER,3.5,-150,0.6,0.6101382539192693,0.6460829723603154,0.010138253919269369,0.01689708986544891,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630577,Julian Champagnie,SAS,ra,OVER,6.5,-140,0.5833333333333334,0.5914537405807806,0.6202442753671842,0.008120407247447226,0.013920698138481014,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628368,De'Aaron Fox,SAS,ra,OVER,9.5,-150,0.6,0.6065352828185164,0.6297058309932566,0.006535282818516452,0.010892138030860699,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629652,Luguentz Dort,OKC,ra,UNDER,3.5,-170,0.6296296296296297,0.6332493650303805,0.6460829723603154,0.0036197354007508897,0.0057489915188396745,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628368,De'Aaron Fox,SAS,ra,UNDER,10.5,-134,0.5726495726495726,0.5751066106194038,0.5838179270578965,0.0024570379698312106,0.004290648395078367,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628368,De'Aaron Fox,SAS,ra,UNDER,10.5,-135,0.574468085106383,0.576525050335716,0.5838179270578965,0.0020569652293329632,0.003580643176987086,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,ra,OVER,6.5,-124,0.5535714285714286,0.5554329748998408,0.5620330027914842,0.001861546328412178,0.0033627933674542643,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,ra,OVER,6.5,-125,0.5555555555555556,0.5569805939474599,0.5620330027914842,0.001425038391904332,0.002565069105427864,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,ra,OVER,6.5,-125,0.5555555555555556,0.5569805939474599,0.5620330027914842,0.001425038391904332,0.002565069105427864,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628368,De'Aaron Fox,SAS,ra,UNDER,10.5,-138,0.5798319327731093,0.5807088515157625,0.5838179270578965,0.0008769187426531655,0.0015123671068946742,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629652,Luguentz Dort,OKC,ra,OVER,2.5,-170,0.6296296296296297,0.6297515459723259,0.6301837948237032,0.00012191634269620444,0.00019363183839987697,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629640,Keldon Johnson,SAS,reb,OVER,3.5,155,0.39215686274509803,0.476447932307827,0.9540973264966246,0.08429106956272897,0.21494222738495883,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,reb,OVER,6.5,205,0.32786885245901637,0.3975033581337669,0.7920988902906867,0.06963450567475055,0.21238524230798905,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629640,Keldon Johnson,SAS,reb,OVER,3.5,145,0.40816326530612246,0.49005337448469777,0.9540973264966246,0.08189010917857531,0.20063076748750952,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628436,Luke Kornet,SAS,reb,OVER,2.5,116,0.46296296296296297,0.5411611828433996,0.9842844288325412,0.07819821988043668,0.16890815494174316,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628436,Luke Kornet,SAS,reb,OVER,2.5,116,0.46296296296296297,0.5411611828433996,0.9842844288325412,0.07819821988043668,0.16890815494174316,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628436,Luke Kornet,SAS,reb,OVER,2.5,115,0.46511627906976744,0.5429915015341835,0.9842844288325412,0.07787522246441608,0.1674317282984945,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,reb,OVER,5.5,120,0.45454545454545453,0.5219441111405343,0.9038698318459863,0.06739865659507976,0.14827704450917545,fanatics,Fanatics,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,reb,OVER,5.5,120,0.45454545454545453,0.5219441111405343,0.9038698318459863,0.06739865659507976,0.14827704450917545,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628436,Luke Kornet,SAS,reb,OVER,2.5,100,0.5,0.5726426643248812,0.9842844288325412,0.0726426643248812,0.1452853286497624,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,reb,OVER,5.5,115,0.46511627906976744,0.5309293119862003,0.9038698318459863,0.06581303291643287,0.14149802077033058,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,reb,OVER,5.5,115,0.46511627906976744,0.5309293119862003,0.9038698318459863,0.06581303291643287,0.14149802077033058,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,reb,OVER,5.5,111,0.47393364928909953,0.5384240766726326,0.9038698318459863,0.06449042738353306,0.1360748017792548,williamhill_us,Caesars,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,reb,OVER,5.5,110,0.47619047619047616,0.5403423795388027,0.9038698318459863,0.06415190334832654,0.1347189970314857,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,reb,OVER,5.5,105,0.4878048780487805,0.5502146211183614,0.9038698318459863,0.062409743069580914,0.12793997329264084,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629640,Keldon Johnson,SAS,reb,OVER,2.5,-143,0.588477366255144,0.6487057613168724,0.9905401015576618,0.06022839506172839,0.10234615384615381,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,reb,UNDER,3.5,105,0.4878048780487805,0.5374264127516203,0.8186151094010458,0.04962153470283981,0.10172414614082159,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,reb,UNDER,3.5,105,0.4878048780487805,0.5374264127516203,0.8186151094010458,0.04962153470283981,0.10172414614082159,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,reb,UNDER,3.5,105,0.4878048780487805,0.5374264127516203,0.8186151094010458,0.04962153470283981,0.10172414614082159,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629640,Keldon Johnson,SAS,reb,OVER,2.5,-145,0.5918367346938775,0.6515612244897959,0.9905401015576618,0.05972448979591838,0.10091379310344833,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629026,Kenrich Williams,OKC,reb,OVER,1.5,-146,0.5934959349593496,0.6529715447154472,0.9987072781525568,0.05947560975609756,0.10021232876712327,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,reb,UNDER,3.5,102,0.49504950495049505,0.5435843456180777,0.8186151094010458,0.048534840667582624,0.09804037814851685,williamhill_us,Caesars,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629026,Kenrich Williams,OKC,reb,OVER,1.5,-150,0.6,0.6585,0.9987072781525568,0.058499999999999996,0.09749999999999992,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,reb,UNDER,3.5,100,0.5,0.5477922664101569,0.8186151094010458,0.04779226641015688,0.09558453282031376,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629026,Kenrich Williams,OKC,reb,OVER,1.5,-160,0.6153846153846154,0.6715769230769231,0.9987072781525568,0.05619230769230765,0.09131250000000002,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,reb,UNDER,3.5,-106,0.5145631067961165,0.5601709071868559,0.8186151094010458,0.04560780039073942,0.08863402717445579,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,reb,OVER,4.5,-165,0.6226415094339622,0.6737857038967303,0.9636028058524164,0.05114419446276808,0.08214067595535474,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,reb,UNDER,3.5,-109,0.5215311004784688,0.5641333601049958,0.8055461646553156,0.04260225962652697,0.081686901485726,williamhill_us,Caesars,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,reb,UNDER,3.5,-110,0.5238095238095238,0.5660700199363926,0.8055461646553156,0.042260496126868774,0.08067912896947682,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,reb,UNDER,3.5,-110,0.5238095238095238,0.5660700199363926,0.8055461646553156,0.042260496126868774,0.08067912896947682,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,reb,UNDER,3.5,-110,0.5238095238095238,0.5660700199363926,0.8055461646553156,0.042260496126868774,0.08067912896947682,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,reb,UNDER,3.5,-110,0.5238095238095238,0.5660700199363926,0.8055461646553156,0.042260496126868774,0.08067912896947682,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642272,Jared McCain,OKC,reb,UNDER,2.5,120,0.45454545454545453,0.4911338716865317,0.6984682354859693,0.03658841714107719,0.08049451771036975,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631119,Jaylin Williams,OKC,reb,OVER,4.5,138,0.42016806722689076,0.45290832981916285,0.6384364845087045,0.032740262592272085,0.07792182496960753,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,reb,UNDER,3.5,-113,0.5305164319248826,0.5717708918344475,0.8055461646553156,0.04125445990956489,0.07776283151094976,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631119,Jaylin Williams,OKC,reb,OVER,3.5,-138,0.5798319327731093,0.6245387746141755,0.8778775450468841,0.044706841841066214,0.07710310404473747,williamhill_us,Caesars,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642272,Jared McCain,OKC,reb,UNDER,2.5,112,0.4716981132075472,0.5057136315493105,0.6984682354859693,0.03401551834176331,0.07211289888453831,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642272,Jared McCain,OKC,reb,UNDER,2.5,112,0.4716981132075472,0.5057136315493105,0.6984682354859693,0.03401551834176331,0.07211289888453831,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642272,Jared McCain,OKC,reb,UNDER,2.5,110,0.47619047619047616,0.5095321400848001,0.6984682354859693,0.033341663894323914,0.07001749417808023,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,reb,UNDER,4.5,-200,0.6666666666666666,0.7124576415858922,0.9719398327948368,0.04579097491922557,0.0686864623788383,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631119,Jaylin Williams,OKC,reb,OVER,3.5,-152,0.6031746031746031,0.6443800444554453,0.8778775450468841,0.04120544128084214,0.06831428422876457,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631119,Jaylin Williams,OKC,reb,OVER,3.5,-153,0.6047430830039525,0.6457132523103922,0.8778775450468841,0.04097016930643971,0.06774805774202114,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,reb,OVER,9.5,180,0.35714285714285715,0.3801779876899087,0.5107103941232007,0.02303513054705153,0.06449836553174437,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642272,Jared McCain,OKC,reb,UNDER,2.5,104,0.49019607843137253,0.521436901989562,0.6984682354859693,0.031240823558189523,0.06373128005870665,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,reb,OVER,8.5,110,0.47619047619047616,0.5055420680481048,0.6718677552413335,0.02935159185762859,0.06163834290101999,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,reb,OVER,8.5,108,0.4807692307692308,0.5094340094400461,0.6718677552413335,0.02866477867081535,0.05962273963529596,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,reb,OVER,8.5,107,0.4830917874396135,0.5114081826098715,0.6718677552413335,0.028316395170258024,0.058614938002434114,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,reb,UNDER,4.5,-230,0.696969696969697,0.7377247807808527,0.9686702557107351,0.04075508381115567,0.05847468546817991,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628436,Luke Kornet,SAS,reb,OVER,1.5,-250,0.7142857142857143,0.7556428571428572,0.9980795592514058,0.04135714285714287,0.05790000000000006,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642272,Jared McCain,OKC,reb,UNDER,3.5,-210,0.6774193548387096,0.7161681283937364,0.9357445118722216,0.038748773555026816,0.057200570485991864,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,reb,UNDER,3.5,-125,0.5555555555555556,0.5871251201663821,0.7660193196277321,0.031569564610826495,0.05682521629948778,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,reb,UNDER,3.5,-125,0.5555555555555556,0.5871251201663821,0.7660193196277321,0.031569564610826495,0.05682521629948778,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,reb,UNDER,3.5,-126,0.5575221238938053,0.5887967032538943,0.7660193196277321,0.03127457936008904,0.05609567409031835,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,reb,OVER,8.5,104,0.49019607843137253,0.5174468299528666,0.6718677552413335,0.027250751521494088,0.0555915331038479,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,reb,OVER,8.5,103,0.49261083743842365,0.5194993751088601,0.6718677552413335,0.026888537670436474,0.05458373147098605,williamhill_us,Caesars,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,reb,UNDER,2.5,205,0.32786885245901637,0.3454328456918391,0.44496214067783457,0.017563993232822706,0.053570179360109105,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631119,Jaylin Williams,OKC,reb,OVER,3.5,-185,0.6491228070175439,0.683436017721945,0.8778775450468841,0.034313210704401076,0.05286089216623957,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,reb,OVER,7.5,-150,0.6,0.6309021718618957,0.8060144790793047,0.0309021718618957,0.05150361976982609,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631119,Jaylin Williams,OKC,reb,OVER,4.5,110,0.47619047619047616,0.5005273774382104,0.6384364845087045,0.024336901247734244,0.051107492620241946,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,reb,UNDER,3.5,-136,0.576271186440678,0.6047334064187361,0.7660193196277321,0.02846221997805809,0.04939032290310086,williamhill_us,Caesars,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,reb,UNDER,3.5,-137,0.5780590717299579,0.606253108914624,0.7660193196277321,0.028194037184666176,0.04877362637055399,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,reb,OVER,8.5,-105,0.5121951219512195,0.5361460169447366,0.6718677552413335,0.023950894993517102,0.04676127117781914,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,reb,UNDER,4.5,-275,0.7333333333333333,0.7670045786565638,0.9578083021548699,0.033671245323230514,0.0459153345316779,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,reb,OVER,3.5,-185,0.6491228070175439,0.6780337343227889,0.8418623223858444,0.028910927305245027,0.04453845557835051,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,reb,UNDER,3.5,-146,0.5934959349593496,0.619374442659607,0.7660193196277321,0.025878507700257347,0.04360351297440623,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642844,Dylan Harper,SAS,reb,UNDER,4.5,-160,0.6153846153846154,0.6377125504615059,0.7642375158972187,0.02232793507689046,0.03628289449994704,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,reb,OVER,6.5,-275,0.7333333333333333,0.7583327393236843,0.899996039935673,0.024999405990350998,0.03409009907775129,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629652,Luguentz Dort,OKC,reb,UNDER,2.5,-136,0.576271186440678,0.5946007437974716,0.6984682354859693,0.018329557356793647,0.03180717306031844,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628392,Isaiah Hartenstein,OKC,reb,UNDER,9.5,-245,0.7101449275362319,0.7315376583399142,0.8527631328941141,0.021392730803682314,0.03012445766232824,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628368,De'Aaron Fox,SAS,reb,UNDER,4.5,-150,0.6,0.6178564072220931,0.7190427148139544,0.01785640722209314,0.02976067870348853,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628368,De'Aaron Fox,SAS,reb,UNDER,4.5,-150,0.6,0.6178564072220931,0.7190427148139544,0.01785640722209314,0.02976067870348853,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628392,Isaiah Hartenstein,OKC,reb,UNDER,8.5,-140,0.5833333333333334,0.6004441041580744,0.6974051388316069,0.017110770824740995,0.029332749985270357,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642844,Dylan Harper,SAS,reb,UNDER,4.5,-180,0.6428571428571429,0.6610641988131543,0.7642375158972187,0.018207055956011353,0.028322087042684407,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628392,Isaiah Hartenstein,OKC,reb,UNDER,8.5,-143,0.588477366255144,0.6048165321416135,0.6974051388316069,0.016339165886469442,0.02776515601686763,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628368,De'Aaron Fox,SAS,reb,UNDER,4.5,-155,0.6078431372549019,0.6245230738887598,0.7190427148139544,0.016679936633857917,0.027441186075056467,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628392,Isaiah Hartenstein,OKC,reb,UNDER,8.5,-145,0.5918367346938775,0.607671995314537,0.6974051388316069,0.01583526062065943,0.02675613001421767,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,reb,OVER,4.5,110,0.47619047619047616,0.4884447264108877,0.5578854776598865,0.012254250220411544,0.025733925462864238,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628368,De'Aaron Fox,SAS,reb,UNDER,4.5,-159,0.6138996138996139,0.629671079036765,0.7190427148139544,0.01577146513715111,0.025690625600768124,williamhill_us,Caesars,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629652,Luguentz Dort,OKC,reb,UNDER,2.5,-150,0.6,0.6147702353228953,0.6984682354859693,0.014770235322895342,0.02461705887149218,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628368,De'Aaron Fox,SAS,reb,UNDER,4.5,-162,0.6183206106870229,0.6334289263060626,0.7190427148139544,0.015108315619039692,0.024434436371533363,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
