date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-03-01,8480068.0,Ryan Poehling,,POINTS,0.5,120,-160,betmgm,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8480068.0
2026-03-01,8480068.0,Ryan Poehling,,POINTS,0.5,126,-162,draftkings,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8480068.0
2026-03-01,8480434.0,Sean Durzi,,ASSISTS,0.5,226,-322,pinnacle,2026-03-01T16:21:10.613348Z,2026-03-01T21:48:06.407809Z,False,id::8480434.0
2026-03-01,8480434.0,Sean Durzi,,POINTS,0.5,155,-210,pinnacle,2026-03-01T16:21:10.613348Z,2026-03-01T21:48:06.407809Z,False,id::8480434.0
2026-03-01,8480434.0,Sean Durzi,,SOG,1.5,-118,-112,pinnacle,2026-03-01T16:21:10.613348Z,2026-03-01T21:48:06.407809Z,False,id::8480434.0
2026-03-01,8480748.0,Kiefer Sherwood,,ASSISTS,0.5,236,-338,pinnacle,2026-03-01T16:21:10.613348Z,2026-03-01T21:48:06.407809Z,False,id::8480748.0
2026-03-01,8480748.0,Kiefer Sherwood,,POINTS,0.5,-107,-124,pinnacle,2026-03-01T16:21:10.614348Z,2026-03-01T21:48:06.407809Z,False,id::8480748.0
2026-03-01,8480748.0,Kiefer Sherwood,,SOG,2.5,-139,105,pinnacle,2026-03-01T16:21:10.614348Z,2026-03-01T21:48:06.407809Z,False,id::8480748.0
2026-03-01,8480797.0,Joel Farabee,,SOG,1.5,-135,-105,betmgm,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8480797.0
2026-03-01,8480797.0,Joel Farabee,,SOG,1.5,-130,100,draftkings,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8480797.0
2026-03-01,8480800.0,Quinn Hughes,,ASSISTS,0.5,-235,170,betmgm,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8480800.0
2026-03-01,8480800.0,Quinn Hughes,,ASSISTS,0.5,-234,176,draftkings,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8480800.0
2026-03-01,8480800.0,Quinn Hughes,,ASSISTS,0.5,-242,176,pinnacle,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8480800.0
2026-03-01,8480800.0,Quinn Hughes,,POINTS,1.5,145,-200,betmgm,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8480800.0
2026-03-01,8480800.0,Quinn Hughes,,POINTS,1.5,150,-198,draftkings,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8480800.0
2026-03-01,8480800.0,Quinn Hughes,,POINTS,1.5,150,-203,pinnacle,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8480800.0
2026-03-01,8480800.0,Quinn Hughes,,SOG,2.5,-120,-110,betmgm,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8480800.0
2026-03-01,8480800.0,Quinn Hughes,,SOG,2.5,-120,-110,draftkings,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8480800.0
2026-03-01,8480800.0,Quinn Hughes,,SOG,2.5,-120,-110,pinnacle,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8480800.0
2026-03-01,8480849.0,Barrett Hayton,,ASSISTS,0.5,181,-249,pinnacle,2026-03-01T16:21:10.613348Z,2026-03-01T21:48:06.407809Z,False,id::8480849.0
2026-03-01,8480849.0,Barrett Hayton,,POINTS,0.5,-116,-114,pinnacle,2026-03-01T16:21:10.613348Z,2026-03-01T21:48:06.407809Z,False,id::8480849.0
2026-03-01,8480849.0,Barrett Hayton,,SOG,2.5,119,-159,pinnacle,2026-03-01T16:21:10.613348Z,2026-03-01T21:48:06.407809Z,False,id::8480849.0
2026-03-01,8481068.0,Yegor Sharangovich,,ASSISTS,0.5,300,-450,betmgm,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8481068.0
2026-03-01,8481068.0,Yegor Sharangovich,,ASSISTS,0.5,310,-455,draftkings,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8481068.0
2026-03-01,8481068.0,Yegor Sharangovich,,GOALS,0.5,290,-440,fanduel,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8481068.0
2026-03-01,8481068.0,Yegor Sharangovich,,POINTS,0.5,145,-190,betmgm,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8481068.0
2026-03-01,8481068.0,Yegor Sharangovich,,POINTS,0.5,145,-188,draftkings,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8481068.0
2026-03-01,8481068.0,Yegor Sharangovich,,SOG,2.5,120,-160,betmgm,2026-03-01T16:21:10.618866Z,2026-03-01T21:48:06.407809Z,False,id::8481068.0
2026-03-01,8481068.0,Yegor Sharangovich,,SOG,2.5,126,-162,draftkings,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8481068.0
2026-03-01,8481068.0,Yegor Sharangovich,,SOG,2.5,136,-178,fanduel,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8481068.0
2026-03-01,8481557.0,Matt Boldy,,ASSISTS,0.5,-110,-118,betmgm,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8481557.0
2026-03-01,8481557.0,Matt Boldy,,ASSISTS,0.5,-115,-115,draftkings,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8481557.0
2026-03-01,8481557.0,Matt Boldy,,ASSISTS,0.5,-108,-122,pinnacle,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8481557.0
2026-03-01,8481557.0,Matt Boldy,,POINTS,1.5,165,-220,betmgm,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8481557.0
2026-03-01,8481557.0,Matt Boldy,,POINTS,1.5,170,-225,draftkings,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8481557.0
2026-03-01,8481557.0,Matt Boldy,,POINTS,1.5,173,-237,pinnacle,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8481557.0
2026-03-01,8481557.0,Matt Boldy,,SOG,3.5,105,-140,betmgm,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8481557.0
2026-03-01,8481557.0,Matt Boldy,,SOG,3.5,110,-142,draftkings,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8481557.0
2026-03-01,8481557.0,Matt Boldy,,SOG,3.5,105,-140,pinnacle,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8481557.0
2026-03-01,8481598.0,Philip Broberg,,ASSISTS,0.5,260,-375,betmgm,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8481598.0
2026-03-01,8481598.0,Philip Broberg,,ASSISTS,0.5,270,-385,draftkings,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8481598.0
2026-03-01,8481598.0,Philip Broberg,,ASSISTS,0.5,287,-430,pinnacle,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8481598.0
2026-03-01,8481598.0,Philip Broberg,,POINTS,0.5,200,-285,betmgm,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8481598.0
2026-03-01,8481598.0,Philip Broberg,,POINTS,0.5,210,-285,draftkings,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8481598.0
2026-03-01,8481598.0,Philip Broberg,,POINTS,0.5,215,-304,pinnacle,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8481598.0
2026-03-01,8481601.0,Simon Holmstrom,,ASSISTS,0.5,195,-275,betmgm,2026-03-01T16:16:31.682317Z,2026-03-01T21:48:06.407809Z,False,id::8481601.0
2026-03-01,8481601.0,Simon Holmstrom,,ASSISTS,0.5,195,-265,draftkings,2026-03-01T16:16:31.682317Z,2026-03-01T21:48:06.407809Z,False,id::8481601.0
2026-03-01,8481601.0,Simon Holmstrom,,POINTS,0.5,120,-155,betmgm,2026-03-01T16:16:31.682317Z,2026-03-01T21:48:06.407809Z,False,id::8481601.0
2026-03-01,8481601.0,Simon Holmstrom,,POINTS,0.5,120,-154,draftkings,2026-03-01T16:16:31.682317Z,2026-03-01T21:48:06.407809Z,False,id::8481601.0
2026-03-01,8481605.0,Jackson LaCombe,,ASSISTS,0.5,-118,-110,betmgm,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8481605.0
2026-03-01,8481605.0,Jackson LaCombe,,ASSISTS,0.5,-120,-110,draftkings,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8481605.0
2026-03-01,8481605.0,Jackson LaCombe,,POINTS,0.5,-150,115,betmgm,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8481605.0
2026-03-01,8481605.0,Jackson LaCombe,,POINTS,0.5,-154,120,draftkings,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8481605.0
2026-03-01,8481605.0,Jackson LaCombe,,SOG,1.5,-160,120,betmgm,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8481605.0
2026-03-01,8481605.0,Jackson LaCombe,,SOG,1.5,-154,120,draftkings,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8481605.0
2026-03-01,8481605.0,Jackson LaCombe,,SOG,1.5,-178,136,fanduel,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8481605.0
2026-03-01,8481624.0,Ilya Mikheyev,,SOG,1.5,139,-187,pinnacle,2026-03-01T16:21:10.613348Z,2026-03-01T21:48:06.407809Z,False,id::8481624.0
2026-03-01,8481806.0,Louis Crevier,,SOG,1.5,122,-163,pinnacle,2026-03-01T16:21:10.613348Z,2026-03-01T21:48:06.407809Z,False,id::8481806.0
2026-03-01,8482074.0,Connor Zary,,ASSISTS,0.5,280,-400,betmgm,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8482074.0
2026-03-01,8482074.0,Connor Zary,,ASSISTS,0.5,290,-420,draftkings,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8482074.0
2026-03-01,8482074.0,Connor Zary,,POINTS,0.5,150,-200,betmgm,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8482074.0
2026-03-01,8482074.0,Connor Zary,,POINTS,0.5,150,-198,draftkings,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8482074.0
2026-03-01,8482074.0,Connor Zary,,SOG,1.5,-130,-105,betmgm,2026-03-01T16:21:10.618866Z,2026-03-01T21:48:06.407809Z,False,id::8482074.0
2026-03-01,8482077.0,Dylan Holloway,,ASSISTS,0.5,280,-450,betmgm,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8482077.0
2026-03-01,8482077.0,Dylan Holloway,,ASSISTS,0.5,290,-420,draftkings,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8482077.0
2026-03-01,8482077.0,Dylan Holloway,,ASSISTS,0.5,315,-485,pinnacle,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8482077.0
2026-03-01,8482077.0,Dylan Holloway,,GOALS,0.5,320,-490,fanduel,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8482077.0
2026-03-01,8482077.0,Dylan Holloway,,POINTS,0.5,135,-185,betmgm,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8482077.0
2026-03-01,8482077.0,Dylan Holloway,,POINTS,0.5,135,-175,draftkings,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8482077.0
2026-03-01,8482077.0,Dylan Holloway,,POINTS,0.5,133,-178,pinnacle,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8482077.0
2026-03-01,8482077.0,Dylan Holloway,,SOG,2.5,115,-155,betmgm,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8482077.0
2026-03-01,8482077.0,Dylan Holloway,,SOG,2.5,120,-154,draftkings,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8482077.0
2026-03-01,8482077.0,Dylan Holloway,,SOG,2.5,118,-156,pinnacle,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8482077.0
2026-03-01,8482089.0,Jake Neighbours,,ASSISTS,0.5,240,-350,betmgm,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8482089.0
2026-03-01,8482089.0,Jake Neighbours,,ASSISTS,0.5,250,-350,draftkings,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8482089.0
2026-03-01,8482089.0,Jake Neighbours,,ASSISTS,0.5,264,-389,pinnacle,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8482089.0
2026-03-01,8482089.0,Jake Neighbours,,GOALS,0.5,330,-490,fanduel,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8482089.0
2026-03-01,8482089.0,Jake Neighbours,,POINTS,0.5,125,-165,betmgm,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8482089.0
2026-03-01,8482089.0,Jake Neighbours,,POINTS,0.5,126,-162,draftkings,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8482089.0
2026-03-01,8482089.0,Jake Neighbours,,POINTS,0.5,129,-172,pinnacle,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8482089.0
2026-03-01,8482113.0,Anton Lundell,,ASSISTS,0.5,200,-275,betmgm,2026-03-01T16:21:10.621335Z,2026-03-01T21:48:06.407809Z,False,id::8482113.0
2026-03-01,8482113.0,Anton Lundell,,ASSISTS,0.5,195,-265,draftkings,2026-03-01T16:21:10.621335Z,2026-03-01T21:48:06.407809Z,False,id::8482113.0
2026-03-01,8482113.0,Anton Lundell,,POINTS,0.5,105,-145,betmgm,2026-03-01T16:21:10.622507Z,2026-03-01T21:48:06.407809Z,False,id::8482113.0
2026-03-01,8482113.0,Anton Lundell,,POINTS,0.5,110,-142,draftkings,2026-03-01T16:21:10.621335Z,2026-03-01T21:48:06.407809Z,False,id::8482113.0
2026-03-01,8482113.0,Anton Lundell,,SOG,1.5,-200,145,betmgm,2026-03-01T16:21:10.622507Z,2026-03-01T21:48:06.407809Z,False,id::8482113.0
2026-03-01,8482113.0,Anton Lundell,,SOG,1.5,-198,150,draftkings,2026-03-01T16:21:10.621335Z,2026-03-01T21:48:06.407809Z,False,id::8482113.0
2026-03-01,8482113.0,Anton Lundell,,SOG,2.5,130,-170,fanduel,2026-03-01T21:47:39.541692Z,2026-03-01T21:48:06.407809Z,False,id::8482113.0
2026-03-01,8482122.0,Brock Faber,,ASSISTS,0.5,130,-175,betmgm,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8482122.0
2026-03-01,8482122.0,Brock Faber,,ASSISTS,0.5,135,-175,draftkings,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8482122.0
2026-03-01,8482122.0,Brock Faber,,ASSISTS,0.5,134,-179,pinnacle,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8482122.0
2026-03-01,8482122.0,Brock Faber,,POINTS,0.5,-105,-125,betmgm,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8482122.0
2026-03-01,8482122.0,Brock Faber,,POINTS,0.5,-105,-125,draftkings,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8482122.0
2026-03-01,8482122.0,Brock Faber,,POINTS,0.5,-105,-127,pinnacle,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8482122.0
2026-03-01,8482122.0,Brock Faber,,SOG,1.5,-185,130,betmgm,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8482122.0
2026-03-01,8482122.0,Brock Faber,,SOG,1.5,-182,140,draftkings,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8482122.0
2026-03-01,8482122.0,Brock Faber,,SOG,1.5,-184,137,pinnacle,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8482122.0
2026-03-01,8482149.0,Cole Perfetti,,ASSISTS,0.5,172,-235,pinnacle,2026-03-01T16:21:10.613348Z,2026-03-01T21:48:06.407809Z,False,id::8482149.0
2026-03-01,8482149.0,Cole Perfetti,,POINTS,0.5,-128,-103,pinnacle,2026-03-01T16:21:10.614348Z,2026-03-01T21:48:06.407809Z,False,id::8482149.0
2026-03-01,8482149.0,Cole Perfetti,,SOG,2.5,-105,-126,pinnacle,2026-03-01T16:21:10.614348Z,2026-03-01T21:48:06.407809Z,False,id::8482149.0
2026-03-01,8482175.0,JJ Peterka,,ASSISTS,0.5,231,-330,pinnacle,2026-03-01T16:21:10.613348Z,2026-03-01T21:48:06.407809Z,False,id::8482175.0
2026-03-01,8482175.0,JJ Peterka,,POINTS,0.5,-102,-130,pinnacle,2026-03-01T16:21:10.613348Z,2026-03-01T21:48:06.407809Z,False,id::8482175.0
2026-03-01,8482175.0,JJ Peterka,,SOG,1.5,-171,128,pinnacle,2026-03-01T16:21:10.613348Z,2026-03-01T21:48:06.407809Z,False,id::8482175.0
2026-03-01,8482476.0,Emil Heineman,,ASSISTS,0.5,360,-550,betmgm,2026-03-01T16:16:31.682317Z,2026-03-01T21:48:06.407809Z,False,id::8482476.0
2026-03-01,8482476.0,Emil Heineman,,ASSISTS,0.5,375,-575,draftkings,2026-03-01T16:16:31.682317Z,2026-03-01T21:48:06.407809Z,False,id::8482476.0
2026-03-01,8482476.0,Emil Heineman,,GOALS,0.5,350,-550,fanduel,2026-03-01T16:16:31.682317Z,2026-03-01T21:48:06.407809Z,False,id::8482476.0
2026-03-01,8482476.0,Emil Heineman,,POINTS,0.5,155,-210,betmgm,2026-03-01T16:16:31.682317Z,2026-03-01T21:48:06.407809Z,False,id::8482476.0
2026-03-01,8482476.0,Emil Heineman,,POINTS,0.5,160,-212,draftkings,2026-03-01T16:16:31.682317Z,2026-03-01T21:48:06.407809Z,False,id::8482476.0
2026-03-01,8482476.0,Emil Heineman,,SOG,1.5,-160,115,betmgm,2026-03-01T16:16:31.682317Z,2026-03-01T21:48:06.407809Z,False,id::8482476.0
2026-03-01,8482476.0,Emil Heineman,,SOG,1.5,-154,120,draftkings,2026-03-01T16:16:31.682317Z,2026-03-01T21:48:06.407809Z,False,id::8482476.0
2026-03-01,8482476.0,Emil Heineman,,SOG,1.5,-164,125,fanduel,2026-03-01T16:16:31.682317Z,2026-03-01T21:48:06.407809Z,False,id::8482476.0
2026-03-01,8482667.0,William Eklund,,ASSISTS,0.5,193,-268,pinnacle,2026-03-01T16:21:10.613348Z,2026-03-01T21:48:06.407809Z,False,id::8482667.0
2026-03-01,8482667.0,William Eklund,,POINTS,0.5,102,-135,pinnacle,2026-03-01T16:21:10.614348Z,2026-03-01T21:48:06.407809Z,False,id::8482667.0
2026-03-01,8482667.0,William Eklund,,SOG,1.5,-178,133,pinnacle,2026-03-01T16:21:10.614348Z,2026-03-01T21:48:06.407809Z,False,id::8482667.0
2026-03-01,8482679.0,Matt Coronato,,ASSISTS,0.5,210,-295,betmgm,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8482679.0
2026-03-01,8482679.0,Matt Coronato,,ASSISTS,0.5,220,-300,draftkings,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8482679.0
2026-03-01,8482679.0,Matt Coronato,,GOALS,0.5,280,-420,fanduel,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8482679.0
2026-03-01,8482679.0,Matt Coronato,,POINTS,0.5,100,-135,betmgm,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8482679.0
2026-03-01,8482679.0,Matt Coronato,,POINTS,0.5,105,-135,draftkings,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8482679.0
2026-03-01,8482679.0,Matt Coronato,,SOG,2.5,-110,-120,betmgm,2026-03-01T16:21:10.618866Z,2026-03-01T21:48:06.407809Z,False,id::8482679.0
2026-03-01,8482679.0,Matt Coronato,,SOG,2.5,-115,-115,draftkings,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8482679.0
2026-03-01,8482679.0,Matt Coronato,,SOG,2.5,-104,-125,fanduel,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8482679.0
2026-03-01,8482699.0,Dylan Guenther,,ASSISTS,0.5,156,-211,pinnacle,2026-03-01T16:21:10.613348Z,2026-03-01T21:48:06.407809Z,False,id::8482699.0
2026-03-01,8482699.0,Dylan Guenther,,POINTS,0.5,-173,129,pinnacle,2026-03-01T16:21:10.613348Z,2026-03-01T21:48:06.407809Z,False,id::8482699.0
2026-03-01,8482699.0,Dylan Guenther,,SOG,3.5,-109,-121,pinnacle,2026-03-01T16:21:10.613348Z,2026-03-01T21:48:06.407809Z,False,id::8482699.0
2026-03-01,8482713.0,Mackie Samoskevich,,SOG,1.5,-145,105,betmgm,2026-03-01T16:21:10.622507Z,2026-03-01T21:48:06.407809Z,False,id::8482713.0
2026-03-01,8482713.0,Mackie Samoskevich,,SOG,1.5,-142,110,draftkings,2026-03-01T16:21:10.621335Z,2026-03-01T21:48:06.407809Z,False,id::8482713.0
2026-03-01,8482745.0,Mason McTavish,,ASSISTS,0.5,185,-250,betmgm,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8482745.0
2026-03-01,8482745.0,Mason McTavish,,ASSISTS,0.5,190,-255,draftkings,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8482745.0
2026-03-01,8482745.0,Mason McTavish,,GOALS,0.5,260,-400,fanduel,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8482745.0
2026-03-01,8482745.0,Mason McTavish,,POINTS,0.5,-118,-110,betmgm,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8482745.0
2026-03-01,8482745.0,Mason McTavish,,POINTS,0.5,-120,-110,draftkings,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8482745.0
2026-03-01,8482745.0,Mason McTavish,,SOG,2.5,105,-145,betmgm,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8482745.0
2026-03-01,8482745.0,Mason McTavish,,SOG,2.5,110,-142,draftkings,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8482745.0
2026-03-01,8482745.0,Mason McTavish,,SOG,2.5,-102,-128,fanduel,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8482745.0
2026-03-01,8483431.0,Logan Cooley,,ASSISTS,0.5,170,-232,pinnacle,2026-03-01T16:21:10.613348Z,2026-03-01T21:48:06.407809Z,False,id::8483431.0
2026-03-01,8483431.0,Logan Cooley,,POINTS,0.5,-120,-110,pinnacle,2026-03-01T16:21:10.613348Z,2026-03-01T21:48:06.407809Z,False,id::8483431.0
2026-03-01,8483431.0,Logan Cooley,,SOG,2.5,148,-199,pinnacle,2026-03-01T16:21:10.613348Z,2026-03-01T21:48:06.407809Z,False,id::8483431.0
2026-03-01,8483445.0,Cutter Gauthier,,ASSISTS,0.5,145,-200,betmgm,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8483445.0
2026-03-01,8483445.0,Cutter Gauthier,,ASSISTS,0.5,150,-198,draftkings,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8483445.0
2026-03-01,8483445.0,Cutter Gauthier,,GOALS,0.5,175,-240,fanduel,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8483445.0
2026-03-01,8483445.0,Cutter Gauthier,,POINTS,0.5,-175,135,betmgm,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8483445.0
2026-03-01,8483445.0,Cutter Gauthier,,POINTS,0.5,-175,135,draftkings,2026-03-01T21:39:47.427600Z,2026-03-01T21:48:06.407809Z,False,id::8483445.0
2026-03-01,8483445.0,Cutter Gauthier,,SOG,3.5,-130,-105,betmgm,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8483445.0
2026-03-01,8483445.0,Cutter Gauthier,,SOG,3.5,-130,100,draftkings,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8483445.0
2026-03-01,8483445.0,Cutter Gauthier,,SOG,3.5,-138,106,fanduel,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8483445.0
2026-03-01,8483493.0,Frank Nazar,,ASSISTS,0.5,240,-345,pinnacle,2026-03-01T16:21:10.613348Z,2026-03-01T21:48:06.407809Z,False,id::8483493.0
2026-03-01,8483493.0,Frank Nazar,,POINTS,0.5,117,-156,pinnacle,2026-03-01T16:21:10.613348Z,2026-03-01T21:48:06.407809Z,False,id::8483493.0
2026-03-01,8483493.0,Frank Nazar,,SOG,1.5,-171,128,pinnacle,2026-03-01T16:21:10.613348Z,2026-03-01T21:48:06.407809Z,False,id::8483493.0
2026-03-01,8483516.0,Jimmy Snuggerud,,ASSISTS,0.5,310,-500,betmgm,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8483516.0
2026-03-01,8483516.0,Jimmy Snuggerud,,ASSISTS,0.5,310,-455,draftkings,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8483516.0
2026-03-01,8483516.0,Jimmy Snuggerud,,ASSISTS,0.5,329,-512,pinnacle,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8483516.0
2026-03-01,8483516.0,Jimmy Snuggerud,,GOALS,0.5,370,-600,fanduel,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8483516.0
2026-03-01,8483516.0,Jimmy Snuggerud,,POINTS,0.5,150,-210,betmgm,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8483516.0
2026-03-01,8483516.0,Jimmy Snuggerud,,POINTS,0.5,155,-204,draftkings,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8483516.0
2026-03-01,8483516.0,Jimmy Snuggerud,,POINTS,0.5,146,-197,pinnacle,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8483516.0
2026-03-01,8483516.0,Jimmy Snuggerud,,SOG,2.5,135,-185,betmgm,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8483516.0
2026-03-01,8483516.0,Jimmy Snuggerud,,SOG,2.5,135,-175,draftkings,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8483516.0
