date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-07-10,2026-07-10T07:32:08.172548+00:00,4594786.0,Sydney Taylor,CHI,threes,UNDER,1.5,137,0.4219409282700422,0.720870671733618,0.720870671733618,0.29892974346357576,0.7084634920086746,williamhill_us,Caesars,2026-07-11T02:10:00Z,Los Angeles Sparks,Chicago Sky,0.7084634920086746,29.892974346357576,0.720870671733618,0.4219409282700422
2026-07-10,2026-07-10T07:32:08.172548+00:00,1068.0,Nneka Ogwumike,LAS,threes,OVER,1.5,165,0.37735849056603776,0.6368841731789298,0.6368841731789298,0.259525682612892,0.6877430589241639,draftkings,DraftKings,2026-07-11T02:10:00Z,Los Angeles Sparks,Chicago Sky,0.6877430589241639,25.9525682612892,0.6368841731789298,0.37735849056603776
2026-07-10,2026-07-10T07:32:08.172548+00:00,4398935.0,Veronica Burton,GSV,threes,OVER,1.5,148,0.4032258064516129,0.6804785741342511,0.6804785741342511,0.2772527676826382,0.6875868638529427,fanduel,FanDuel,2026-07-10T23:40:00Z,Connecticut Sun,Golden State Valkyries,0.6875868638529427,27.725276768263818,0.6804785741342511,0.4032258064516129
2026-07-10,2026-07-10T07:32:08.172548+00:00,1068.0,Nneka Ogwumike,LAS,threes,OVER,1.5,157,0.38910505836575876,0.6368841731789298,0.6368841731789298,0.247779114813171,0.6367923250698495,williamhill_us,Caesars,2026-07-11T02:10:00Z,Los Angeles Sparks,Chicago Sky,0.6367923250698495,24.7779114813171,0.6368841731789298,0.38910505836575876
2026-07-10,2026-07-10T07:32:08.172548+00:00,1068.0,Nneka Ogwumike,LAS,threes,OVER,1.5,152,0.3968253968253968,0.6368841731789298,0.6368841731789298,0.24005877635353295,0.604948116410903,fanduel,FanDuel,2026-07-11T02:10:00Z,Los Angeles Sparks,Chicago Sky,0.604948116410903,24.005877635353297,0.6368841731789298,0.3968253968253968
2026-07-10,2026-07-10T07:32:08.172548+00:00,4594786.0,Sydney Taylor,CHI,threes,UNDER,1.5,121,0.45248868778280543,0.720870671733618,0.720870671733618,0.26838198395081253,0.5931241845312957,draftkings,DraftKings,2026-07-11T02:10:00Z,Los Angeles Sparks,Chicago Sky,0.5931241845312957,26.838198395081253,0.720870671733618,0.45248868778280543
2026-07-10,2026-07-10T07:32:08.172548+00:00,3904577.0,Arike Ogunbowale,DAL,threes,OVER,1.5,-135,0.574468085106383,0.834836345360519,0.834836345360519,0.26036826025413595,0.4532336382201626,betonlineag,BetOnline.ag,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.4532336382201626,26.036826025413596,0.834836345360519,0.574468085106383
2026-07-10,2026-07-10T07:32:08.172548+00:00,4594786.0,Sydney Taylor,CHI,threes,UNDER,2.5,-186,0.6503496503496503,0.9435656521418485,0.9435656521418485,0.2932160017921982,0.4508590135084337,fanduel,FanDuel,2026-07-11T02:10:00Z,Los Angeles Sparks,Chicago Sky,0.4508590135084337,29.32160017921982,0.9435656521418485,0.6503496503496503
2026-07-10,2026-07-10T07:32:08.172548+00:00,3904577.0,Arike Ogunbowale,DAL,threes,OVER,1.5,-141,0.5850622406639004,0.834836345360519,0.834836345360519,0.24977410469661854,0.4269188598006034,draftkings,DraftKings,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.4269188598006034,24.977410469661855,0.834836345360519,0.5850622406639004
2026-07-10,2026-07-10T07:32:08.172548+00:00,3904577.0,Arike Ogunbowale,DAL,threes,OVER,1.5,-143,0.588477366255144,0.834836345360519,0.834836345360519,0.24635897910537496,0.41863798547277,williamhill_us,Caesars,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.41863798547277,24.635897910537498,0.834836345360519,0.588477366255144
2026-07-10,2026-07-10T07:32:08.172548+00:00,3142328.0,Gabby Williams,GSV,threes,OVER,1.5,-114,0.5327102803738317,0.7409422921382038,0.7409422921382038,0.20823201176437212,0.3908916712068037,fanduel,FanDuel,2026-07-10T23:40:00Z,Connecticut Sun,Golden State Valkyries,0.3908916712068037,20.823201176437212,0.7409422921382038,0.5327102803738317
2026-07-10,2026-07-10T07:32:08.172548+00:00,3142328.0,Gabby Williams,GSV,threes,OVER,1.5,-114,0.5327102803738317,0.7409422921382038,0.7409422921382038,0.20823201176437212,0.3908916712068037,williamhill_us,Caesars,2026-07-10T23:40:00Z,Connecticut Sun,Golden State Valkyries,0.3908916712068037,20.823201176437212,0.7409422921382038,0.5327102803738317
2026-07-10,2026-07-10T07:32:08.172548+00:00,3142328.0,Gabby Williams,GSV,threes,OVER,1.5,-118,0.5412844036697247,0.7409422921382038,0.7409422921382038,0.1996578884684791,0.36885948886549524,draftkings,DraftKings,2026-07-10T23:40:00Z,Connecticut Sun,Golden State Valkyries,0.36885948886549524,19.96578884684791,0.7409422921382038,0.5412844036697247
2026-07-10,2026-07-10T07:32:08.172548+00:00,3904577.0,Arike Ogunbowale,DAL,threes,OVER,1.5,-158,0.6124031007751938,0.834836345360519,0.834836345360519,0.2224332445853252,0.36321377913299935,fanduel,FanDuel,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.36321377913299935,22.24332445853252,0.834836345360519,0.6124031007751938
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433790.0,Azzi Fudd,DAL,threes,OVER,1.5,-135,0.574468085106383,0.7312566730931889,0.7312566730931889,0.15678858798680584,0.2729282827918472,betonlineag,BetOnline.ag,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.2729282827918472,15.678858798680583,0.7312566730931889,0.574468085106383
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433790.0,Azzi Fudd,DAL,threes,OVER,1.5,-139,0.5815899581589958,0.7312566730931889,0.7312566730931889,0.14966671493419303,0.2573406105703031,williamhill_us,Caesars,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.2573406105703031,14.966671493419303,0.7312566730931889,0.5815899581589958
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433790.0,Azzi Fudd,DAL,threes,OVER,1.5,-143,0.588477366255144,0.7312566730931889,0.7312566730931889,0.14277930683804485,0.24262497595555865,draftkings,DraftKings,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.24262497595555865,14.277930683804485,0.7312566730931889,0.588477366255144
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433790.0,Azzi Fudd,DAL,threes,OVER,1.5,-146,0.5934959349593496,0.7312566730931889,0.7312566730931889,0.13776073813383927,0.23211740808852366,fanduel,FanDuel,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.23211740808852366,13.776073813383928,0.7312566730931889,0.5934959349593496
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433730.0,Paige Bueckers,DAL,threes,OVER,1.5,-115,0.5348837209302325,0.6579930772337529,0.6579930772337529,0.12310935630352038,0.23016097048049455,williamhill_us,Caesars,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.23016097048049455,12.310935630352038,0.6579930772337529,0.5348837209302325
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433730.0,Paige Bueckers,DAL,threes,OVER,1.5,-116,0.5370370370370371,0.6579930772337529,0.6579930772337529,0.1209560401967158,0.2252284886421605,betonlineag,BetOnline.ag,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.2252284886421605,12.09560401967158,0.6579930772337529,0.5370370370370371
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433730.0,Paige Bueckers,DAL,threes,OVER,1.5,-117,0.5391705069124424,0.6579930772337529,0.6579930772337529,0.1188225703213105,0.22038032273268693,draftkings,DraftKings,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.22038032273268693,11.882257032131049,0.6579930772337529,0.5391705069124424
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433730.0,Paige Bueckers,DAL,threes,OVER,1.5,-122,0.5495495495495496,0.6579930772337529,0.6579930772337529,0.10844352768420329,0.19733166513027167,fanduel,FanDuel,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.19733166513027167,10.844352768420329,0.6579930772337529,0.5495495495495496
2026-07-10,2026-07-10T07:32:08.172548+00:00,3904576.0,Marina Mabrey,TOR,threes,UNDER,3.5,-158,0.6124031007751938,0.7236991346322346,0.7236991346322346,0.11129603385704079,0.1817365616146615,fanduel,FanDuel,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.1817365616146615,11.12960338570408,0.7236991346322346,0.6124031007751938
2026-07-10,2026-07-10T07:32:08.172548+00:00,3910470.0,Maria Conde,TOR,threes,UNDER,1.5,-136,0.576271186440678,0.6291236473578803,0.6291236473578803,0.052852460917202304,0.09171456453279231,fanduel,FanDuel,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.09171456453279231,5.28524609172023,0.6291236473578803,0.576271186440678
2026-07-10,2026-07-10T07:32:08.172548+00:00,4001679.0,Julie Allemand,TOR,threes,UNDER,1.5,-245,0.7101449275362319,0.7729894111749034,0.7729894111749034,0.06284448363867146,0.08849529328710887,fanduel,FanDuel,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.08849529328710887,6.284448363867146,0.7729894111749034,0.7101449275362319
2026-07-10,2026-07-10T07:32:08.172548+00:00,3904576.0,Marina Mabrey,TOR,threes,OVER,2.5,-154,0.6062992125984252,0.6576779563544202,0.6576779563544202,0.05137874375599494,0.08474156437677094,betonlineag,BetOnline.ag,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.08474156437677094,5.137874375599494,0.6576779563544202,0.6062992125984252
2026-07-10,2026-07-10T07:32:08.172548+00:00,3910470.0,Maria Conde,TOR,threes,UNDER,1.5,-141,0.5850622406639004,0.6291236473578803,0.6291236473578803,0.04406140669397984,0.07531063129963939,williamhill_us,Caesars,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.07531063129963939,4.406140669397985,0.6291236473578803,0.5850622406639004
2026-07-10,2026-07-10T07:32:08.172548+00:00,3904576.0,Marina Mabrey,TOR,threes,OVER,2.5,-158,0.6124031007751938,0.6576779563544202,0.6576779563544202,0.04527485557922639,0.07392982746481269,draftkings,DraftKings,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.07392982746481269,4.527485557922639,0.6576779563544202,0.6124031007751938
2026-07-10,2026-07-10T07:32:08.172548+00:00,3910470.0,Maria Conde,TOR,threes,UNDER,1.5,-143,0.588477366255144,0.6291236473578803,0.6291236473578803,0.04064628110273627,0.06907025390185251,betonlineag,BetOnline.ag,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.06907025390185251,4.0646281102736275,0.6291236473578803,0.588477366255144
2026-07-10,2026-07-10T07:32:08.172548+00:00,3910470.0,Maria Conde,TOR,threes,UNDER,1.5,-145,0.5918367346938775,0.6291236473578803,0.6291236473578803,0.03728691266400275,0.06300202484607365,draftkings,DraftKings,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.06300202484607365,3.7286912664002747,0.6291236473578803,0.5918367346938775
2026-07-10,2026-07-10T07:32:08.172548+00:00,4790264.0,Janelle Salaun,GSV,threes,OVER,1.5,-200,0.6666666666666666,0.6869899008407204,0.6869899008407204,0.020323234174053795,0.030484851261080637,fanduel,FanDuel,2026-07-10T23:40:00Z,Connecticut Sun,Golden State Valkyries,0.030484851261080637,2.0323234174053795,0.6869899008407204,0.6666666666666666
2026-07-10,2026-07-10T07:32:08.172548+00:00,3904576.0,Marina Mabrey,TOR,threes,OVER,2.5,-179,0.6415770609318996,0.6576779563544202,0.6576779563544202,0.016100895422520578,0.0250958090663867,williamhill_us,Caesars,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.0250958090663867,1.6100895422520578,0.6576779563544202,0.6415770609318996
2026-07-10,2026-07-10T07:32:08.172548+00:00,4001679.0,Julie Allemand,TOR,threes,UNDER,0.5,151,0.398406374501992,0.40080190568105767,0.40080190568105767,0.0023955311790656575,0.006012783259454757,draftkings,DraftKings,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.006012783259454757,0.23955311790656575,0.40080190568105767,0.398406374501992
