date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-07-15,2026-07-15T06:48:16.396942+00:00,2529622.0,Kayla Thornton,GSV,threes,OVER,1.5,194,0.3401360544217687,0.382034729435452,0.382034729435452,0.04189867501368333,0.12318210454022893,fanduel,FanDuel,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.12318210454022893,4.189867501368333,0.382034729435452,0.3401360544217687
2026-07-15,2026-07-15T06:48:16.396942+00:00,4790264.0,Janelle Salaun,GSV,threes,UNDER,2.5,-166,0.6240601503759399,0.6959068345704942,0.6959068345704942,0.07184668419455431,0.11512781925151483,fanduel,FanDuel,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.11512781925151483,7.184668419455431,0.6959068345704942,0.6240601503759399
2026-07-15,2026-07-15T06:48:16.396942+00:00,4398764.0,Rae Burrell,LAS,threes,UNDER,1.5,-141,0.5850622406639004,0.649226127800167,0.649226127800167,0.06416388713626653,0.10967019006978895,draftkings,DraftKings,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.10967019006978895,6.416388713626652,0.649226127800167,0.5850622406639004
2026-07-15,2026-07-15T06:48:16.396942+00:00,3906753.0,Natisha Hiedeman,SEA,threes,OVER,1.5,-190,0.6551724137931034,0.7212151281843002,0.7212151281843002,0.0660427143911968,0.10080203775498453,draftkings,DraftKings,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,0.10080203775498453,6.60427143911968,0.7212151281843002,0.6551724137931034
2026-07-15,2026-07-15T06:48:16.396942+00:00,4790264.0,Janelle Salaun,GSV,threes,UNDER,2.5,-177,0.6389891696750902,0.6959068345704942,0.6959068345704942,0.05691766489540395,0.08907453771766605,draftkings,DraftKings,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.08907453771766605,5.691766489540395,0.6959068345704942,0.6389891696750902
2026-07-15,2026-07-15T06:48:16.396942+00:00,2529622.0,Kayla Thornton,GSV,threes,OVER,0.5,-242,0.7076023391812866,0.7579922628747248,0.7579922628747248,0.0503899236934382,0.07121220621138791,draftkings,DraftKings,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.07121220621138791,5.03899236934382,0.7579922628747248,0.7076023391812866
2026-07-15,2026-07-15T06:48:16.396942+00:00,3146151.0,Ariel Atkins,LAS,threes,UNDER,1.5,-172,0.6323529411764706,0.6725822049309595,0.6725822049309595,0.040229263754488986,0.06361837058849418,fanduel,FanDuel,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.06361837058849418,4.022926375448899,0.6725822049309595,0.6323529411764706
2026-07-15,2026-07-15T06:48:16.396942+00:00,3907781.0,Sophie Cunningham,IND,threes,UNDER,1.5,-146,0.5934959349593496,0.611395462171386,0.611395462171386,0.01789952721203636,0.030159477357266706,draftkings,DraftKings,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.030159477357266706,1.789952721203636,0.611395462171386,0.5934959349593496
2026-07-15,2026-07-15T06:48:16.396942+00:00,2491214.0,Erica Wheeler,LAS,threes,UNDER,1.5,-172,0.6323529411764706,0.6444693917515363,0.6444693917515363,0.012116450575065718,0.01916089858382486,fanduel,FanDuel,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.01916089858382486,1.2116450575065718,0.6444693917515363,0.6323529411764706
2026-07-15,2026-07-15T06:48:16.396942+00:00,3054590.0,Nia Coffey,MIN,threes,UNDER,1.5,-164,0.6212121212121212,0.6277866035517903,0.6277866035517903,0.006574482339669063,0.010583313034589203,draftkings,DraftKings,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.010583313034589203,0.6574482339669063,0.6277866035517903,0.6212121212121212
2026-07-15,2026-07-15T06:48:16.396942+00:00,3054590.0,Nia Coffey,MIN,threes,UNDER,1.5,-168,0.6268656716417911,0.6277866035517903,0.6277866035517903,0.0009209319099992008,0.0014691056659511537,fanduel,FanDuel,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.0014691056659511537,0.09209319099992008,0.6277866035517903,0.6268656716417911
