date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-06-15,2026-06-15T17:17:52.416402+00:00,2491214,Erica Wheeler,LAS,pts,UNDER,7.5,-110,0.5238095238095238,0.5884741135363971,0.6966091411919935,0.06466458972687328,0.12345058038766721,fanduel,FanDuel,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.12345058038766721,6.466458972687327,0.5884741135363971,0.5238095238095238
2026-06-15,2026-06-15T17:17:52.416402+00:00,4398776,NaLyssa Smith,LVA,pts,OVER,9.5,-148,0.5967741935483871,0.6698276133849277,0.8773946964109505,0.07305341983654057,0.12241383864501393,betrivers,BetRivers,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.12241383864501393,7.305341983654056,0.6698276133849277,0.5967741935483871
2026-06-15,2026-06-15T17:17:52.416402+00:00,2491214,Erica Wheeler,LAS,pts,UNDER,7.5,-111,0.5260663507109005,0.5884741135363971,0.6966091411919935,0.06240776282549665,0.11863097257819633,williamhill_us,Caesars,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.11863097257819633,6.240776282549665,0.5884741135363971,0.5260663507109005
2026-06-15,2026-06-15T17:17:52.416402+00:00,2529122,Chelsea Gray,LVA,pts,OVER,12.5,102,0.49504950495049505,0.5528949648002387,0.6175443662227527,0.05784545984974365,0.11684782889648215,betrivers,BetRivers,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.11684782889648215,5.784545984974365,0.5528949648002387,0.49504950495049505
2026-06-15,2026-06-15T17:17:52.416402+00:00,4703794,Sarah Ashlee Barker,POR,pts,OVER,9.5,-114,0.5327102803738317,0.5898325136311354,0.6996278080691899,0.0571222332573037,0.10722945541283313,fanduel,FanDuel,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.10722945541283313,5.7122233257303705,0.5898325136311354,0.5327102803738317
2026-06-15,2026-06-15T17:17:52.416402+00:00,3149391,A'ja Wilson,LVA,pts,OVER,26.5,123,0.4484304932735426,0.4964992020168962,0.4922204489264359,0.04806870874335356,0.10719322049767843,betrivers,BetRivers,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.10719322049767843,4.806870874335356,0.4964992020168962,0.4484304932735426
2026-06-15,2026-06-15T17:17:52.416402+00:00,3065570,Kelsey Plum,LAS,pts,OVER,19.5,-159,0.6138996138996139,0.6759681334710935,0.89104029660243,0.06206851957147963,0.10110532433341646,betrivers,BetRivers,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.10110532433341646,6.206851957147963,0.6759681334710935,0.6138996138996139
2026-06-15,2026-06-15T17:17:52.416402+00:00,2529622,Kayla Thornton,GSV,pts,UNDER,10.5,-125,0.5555555555555556,0.6090858277268741,0.7424129505041648,0.05353027217131856,0.09635448990837348,fanduel,FanDuel,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.09635448990837348,5.3530272171318565,0.6090858277268741,0.5555555555555556
2026-06-15,2026-06-15T17:17:52.416402+00:00,2529130,Natasha Howard,MIN,pts,OVER,16.5,-114,0.5327102803738317,0.5835733722041866,0.6857186048981925,0.05086309183035487,0.09547983904996427,fanduel,FanDuel,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.09547983904996427,5.086309183035487,0.5835733722041866,0.5327102803738317
2026-06-15,2026-06-15T17:17:52.416402+00:00,4703794,Sarah Ashlee Barker,POR,pts,OVER,10.5,107,0.4830917874396135,0.5281346395634318,0.5625214212520705,0.045042852123818256,0.09323870389630373,betrivers,BetRivers,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.09323870389630373,4.504285212381825,0.5281346395634318,0.4830917874396135
2026-06-15,2026-06-15T17:17:52.416402+00:00,2529130,Natasha Howard,MIN,pts,OVER,16.5,-115,0.5348837209302325,0.5835733722041866,0.6857186048981925,0.04868965127395408,0.09102847846869666,draftkings,DraftKings,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.09102847846869666,4.868965127395408,0.5835733722041866,0.5348837209302325
2026-06-15,2026-06-15T17:17:52.416402+00:00,2529130,Natasha Howard,MIN,pts,OVER,16.5,-115,0.5348837209302325,0.5835733722041866,0.6857186048981925,0.04868965127395408,0.09102847846869666,williamhill_us,Caesars,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.09102847846869666,4.868965127395408,0.5835733722041866,0.5348837209302325
2026-06-15,2026-06-15T17:17:52.416402+00:00,4703794,Sarah Ashlee Barker,POR,pts,OVER,9.5,-118,0.5412844036697247,0.5898325136311354,0.6996278080691899,0.04854810996141068,0.0896905760304027,williamhill_us,Caesars,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.0896905760304027,4.854810996141068,0.5898325136311354,0.5412844036697247
2026-06-15,2026-06-15T17:17:52.416402+00:00,2529622,Kayla Thornton,GSV,pts,UNDER,10.5,-127,0.5594713656387665,0.6090858277268741,0.7424129505041648,0.0496144620881076,0.08868096766929473,williamhill_us,Caesars,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.08868096766929473,4.96144620881076,0.6090858277268741,0.5594713656387665
2026-06-15,2026-06-15T17:17:52.416402+00:00,2987869,Jewell Loyd,LVA,pts,OVER,7.5,102,0.49504950495049505,0.5377971868393583,0.5839937485319073,0.04274768188886324,0.0863503174155037,fanduel,FanDuel,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.0863503174155037,4.274768188886324,0.5377971868393583,0.49504950495049505
2026-06-15,2026-06-15T17:17:52.416402+00:00,2529130,Natasha Howard,MIN,pts,OVER,16.5,-117,0.5391705069124424,0.5835733722041866,0.6857186048981925,0.0444028652917442,0.08235403220776483,betrivers,BetRivers,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.08235403220776483,4.44028652917442,0.5835733722041866,0.5391705069124424
2026-06-15,2026-06-15T17:17:52.416402+00:00,2529622,Kayla Thornton,GSV,pts,UNDER,10.5,-129,0.5633187772925764,0.6090858277268741,0.7424129505041648,0.04576705043429774,0.08124538410429599,draftkings,DraftKings,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.08124538410429599,4.576705043429774,0.6090858277268741,0.5633187772925764
2026-06-15,2026-06-15T17:17:52.416402+00:00,2987869,Jewell Loyd,LVA,pts,OVER,7.5,100,0.5,0.5377971868393583,0.5839937485319073,0.03779718683935829,0.07559437367871658,draftkings,DraftKings,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.07559437367871658,3.7797186839358288,0.5377971868393583,0.5
2026-06-15,2026-06-15T17:17:52.416402+00:00,5208982,Carla Leite,POR,pts,OVER,13.5,100,0.5,0.5345415370104479,0.5767589711343288,0.03454153701044793,0.06908307402089586,betrivers,BetRivers,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.06908307402089586,3.454153701044793,0.5345415370104479,0.5
2026-06-15,2026-06-15T17:17:52.416402+00:00,5208982,Carla Leite,POR,pts,OVER,12.5,-120,0.5454545454545454,0.5822633630824671,0.6828074735165935,0.03680881762792165,0.06748283231785629,fanduel,FanDuel,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.06748283231785629,3.6808817627921653,0.5822633630824671,0.5454545454545454
2026-06-15,2026-06-15T17:17:52.416402+00:00,5208982,Carla Leite,POR,pts,OVER,12.5,-120,0.5454545454545454,0.5822633630824671,0.6828074735165935,0.03680881762792165,0.06748283231785629,draftkings,DraftKings,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.06748283231785629,3.6808817627921653,0.5822633630824671,0.5454545454545454
2026-06-15,2026-06-15T17:17:52.416402+00:00,4398935,Veronica Burton,GSV,pts,OVER,14.5,105,0.4878048780487805,0.5195048938947007,0.5433442086548903,0.03170001584592019,0.06498503248413645,betrivers,BetRivers,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.06498503248413645,3.1700015845920193,0.5195048938947007,0.4878048780487805
2026-06-15,2026-06-15T17:17:52.416402+00:00,4703794,Sarah Ashlee Barker,POR,pts,OVER,9.5,-125,0.5555555555555556,0.5898325136311354,0.6996278080691899,0.034276958075579844,0.0616985245360438,draftkings,DraftKings,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.0616985245360438,3.4276958075579844,0.5898325136311354,0.5555555555555556
2026-06-15,2026-06-15T17:17:52.416402+00:00,4703794,Sarah Ashlee Barker,POR,pts,OVER,9.5,-125,0.5555555555555556,0.5898325136311354,0.6996278080691899,0.034276958075579844,0.0616985245360438,betrivers,BetRivers,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.0616985245360438,3.4276958075579844,0.5898325136311354,0.5555555555555556
2026-06-15,2026-06-15T17:17:52.416402+00:00,1068,Nneka Ogwumike,LAS,pts,OVER,13.5,-114,0.5327102803738317,0.564867444960178,0.6441498776892844,0.03215716458634632,0.060365203697176295,betrivers,BetRivers,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.060365203697176295,3.215716458634632,0.564867444960178,0.5327102803738317
2026-06-15,2026-06-15T17:17:52.416402+00:00,2529122,Chelsea Gray,LVA,pts,OVER,11.5,-134,0.5726495726495726,0.6008524842420938,0.7241166316490975,0.028202911592521196,0.04924986054216385,betrivers,BetRivers,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.04924986054216385,2.8202911592521196,0.6008524842420938,0.5726495726495726
2026-06-15,2026-06-15T17:17:52.416402+00:00,4433730,Paige Bueckers,DAL,pts,OVER,19.5,105,0.4878048780487805,0.5104772187955245,0.5232827084344991,0.02267234074674407,0.0464782985308253,betrivers,BetRivers,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.0464782985308253,2.267234074674407,0.5104772187955245,0.4878048780487805
2026-06-15,2026-06-15T17:17:52.416402+00:00,4398935,Veronica Burton,GSV,pts,OVER,14.5,100,0.5,0.5195048938947007,0.5433442086548903,0.01950489389470067,0.03900978778940134,fanduel,FanDuel,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.03900978778940134,1.950489389470067,0.5195048938947007,0.5
2026-06-15,2026-06-15T17:17:52.416402+00:00,5208982,Carla Leite,POR,pts,OVER,12.5,-129,0.5633187772925764,0.5822633630824671,0.6828074735165935,0.018944585789890667,0.033630311208410535,betrivers,BetRivers,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.033630311208410535,1.8944585789890667,0.5822633630824671,0.5633187772925764
2026-06-15,2026-06-15T17:17:52.416402+00:00,3149391,A'ja Wilson,LVA,pts,OVER,25.5,-103,0.5073891625615764,0.523660160300513,0.5525781340011401,0.016270997738936588,0.03206808292237029,betrivers,BetRivers,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.03206808292237029,1.6270997738936588,0.523660160300513,0.5073891625615764
2026-06-15,2026-06-15T17:17:52.416402+00:00,5208982,Carla Leite,POR,pts,OVER,12.5,-130,0.5652173913043478,0.5822633630824671,0.6828074735165935,0.017045971778119284,0.030158257761287888,williamhill_us,Caesars,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.030158257761287888,1.7045971778119284,0.5822633630824671,0.5652173913043478
2026-06-15,2026-06-15T17:17:52.416402+00:00,1068,Nneka Ogwumike,LAS,pts,OVER,13.5,-122,0.5495495495495496,0.564867444960178,0.6441498776892844,0.015317895410628446,0.02787354738655351,fanduel,FanDuel,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.02787354738655351,1.5317895410628446,0.564867444960178,0.5495495495495496
2026-06-15,2026-06-15T17:17:52.416402+00:00,2987869,Jewell Loyd,LVA,pts,OVER,7.5,-110,0.5238095238095238,0.5377971868393583,0.5839937485319073,0.013987663029834452,0.02670372032968399,williamhill_us,Caesars,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.02670372032968399,1.3987663029834452,0.5377971868393583,0.5238095238095238
2026-06-15,2026-06-15T17:17:52.416402+00:00,1068,Nneka Ogwumike,LAS,pts,OVER,14.5,-102,0.504950495049505,0.5180391962596989,0.5400871027993308,0.013088701210193898,0.025920761220187938,draftkings,DraftKings,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.025920761220187938,1.3088701210193898,0.5180391962596989,0.504950495049505
2026-06-15,2026-06-15T17:17:52.416402+00:00,1054,Tiffany Hayes,GSV,pts,OVER,10.5,117,0.4608294930875576,0.4725724847677974,0.43904996615066083,0.01174299168023979,0.025482291946120394,betrivers,BetRivers,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.025482291946120394,1.174299168023979,0.4725724847677974,0.4608294930875576
2026-06-15,2026-06-15T17:17:52.416402+00:00,4433790,Azzi Fudd,DAL,pts,OVER,14.5,108,0.4807692307692308,0.49300082008730217,0.4844462668606715,0.01223158931807139,0.025441705781588553,betrivers,BetRivers,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.025441705781588553,1.223158931807139,0.49300082008730217,0.4807692307692308
2026-06-15,2026-06-15T17:17:52.416402+00:00,3906949,Jessica Shepard,DAL,pts,UNDER,12.5,-122,0.5495495495495496,0.5618455931037013,0.6374346513415585,0.012296043554151703,0.022374767778866322,fanduel,FanDuel,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.022374767778866322,1.2296043554151703,0.5618455931037013,0.5495495495495496
2026-06-15,2026-06-15T17:17:52.416402+00:00,3146151,Ariel Atkins,LAS,pts,UNDER,8.5,-113,0.5305164319248826,0.5410359360758618,0.5911909690574705,0.010519504150979131,0.01982879985981023,draftkings,DraftKings,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.01982879985981023,1.051950415097913,0.5410359360758618,0.5305164319248826
2026-06-15,2026-06-15T17:17:52.416402+00:00,3906949,Jessica Shepard,DAL,pts,UNDER,12.5,-124,0.5535714285714286,0.5618455931037013,0.6374346513415585,0.008274164532272699,0.014946877864750685,draftkings,DraftKings,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.014946877864750685,0.8274164532272699,0.5618455931037013,0.5535714285714286
2026-06-15,2026-06-15T17:17:52.416402+00:00,3054590,Nia Coffey,MIN,pts,OVER,7.5,-103,0.5073891625615764,0.5147786481113906,0.5328414402475347,0.007389485549814223,0.014563743365167914,betrivers,BetRivers,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.014563743365167914,0.7389485549814223,0.5147786481113906,0.5073891625615764
2026-06-15,2026-06-15T17:17:52.416402+00:00,4398935,Veronica Burton,GSV,pts,OVER,14.5,-105,0.5121951219512195,0.5195048938947007,0.5433442086548903,0.007309771943481147,0.01427145950870129,draftkings,DraftKings,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.01427145950870129,0.7309771943481147,0.5195048938947007,0.5121951219512195
2026-06-15,2026-06-15T17:17:52.416402+00:00,4398935,Veronica Burton,GSV,pts,OVER,13.5,-127,0.5594713656387665,0.5661471761340731,0.6469937247423845,0.006675810495306522,0.011932354192398353,betrivers,BetRivers,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.011932354192398353,0.6675810495306522,0.5661471761340731,0.5594713656387665
2026-06-15,2026-06-15T17:17:52.416402+00:00,4433730,Paige Bueckers,DAL,pts,OVER,19.5,-102,0.504950495049505,0.5104772187955245,0.5232827084344991,0.005526723746019591,0.01094508035976427,williamhill_us,Caesars,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.01094508035976427,0.5526723746019591,0.5104772187955245,0.504950495049505
2026-06-15,2026-06-15T17:17:52.416402+00:00,1068,Nneka Ogwumike,LAS,pts,OVER,12.5,-152,0.6031746031746031,0.6072907803665902,0.7384239563702004,0.0041161771919870915,0.00682418850250488,betrivers,BetRivers,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.00682418850250488,0.41161771919870915,0.6072907803665902,0.6031746031746031
2026-06-15,2026-06-15T17:17:52.416402+00:00,4433730,Paige Bueckers,DAL,pts,OVER,19.5,-103,0.5073891625615764,0.5104772187955245,0.5232827084344991,0.0030880562339481443,0.006086169082441584,draftkings,DraftKings,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.006086169082441584,0.30880562339481443,0.5104772187955245,0.5073891625615764
2026-06-15,2026-06-15T17:17:52.416402+00:00,4398935,Veronica Burton,GSV,pts,OVER,14.5,-107,0.5169082125603864,0.5195048938947007,0.5433442086548903,0.0025966813343142325,0.0050234863196545465,williamhill_us,Caesars,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.0050234863196545465,0.25966813343142325,0.5195048938947007,0.5169082125603864
2026-06-15,2026-06-15T17:17:52.416402+00:00,3906949,Jessica Shepard,DAL,pts,UNDER,12.5,-127,0.5594713656387665,0.5618455931037013,0.6374346513415585,0.002374227464934764,0.004243697909765365,williamhill_us,Caesars,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.004243697909765365,0.2374227464934764,0.5618455931037013,0.5594713656387665
2026-06-15,2026-06-15T17:17:52.416402+00:00,1054,Tiffany Hayes,GSV,pts,OVER,9.5,-118,0.5412844036697247,0.5430561000959817,0.5956802224355149,0.0017716964262569634,0.003273134075627182,fanduel,FanDuel,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.003273134075627182,0.17716964262569634,0.5430561000959817,0.5412844036697247
2026-06-15,2026-06-15T17:17:52.416402+00:00,1054,Tiffany Hayes,GSV,pts,OVER,9.5,-118,0.5412844036697247,0.5430561000959817,0.5956802224355149,0.0017716964262569634,0.003273134075627182,williamhill_us,Caesars,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.003273134075627182,0.17716964262569634,0.5430561000959817,0.5412844036697247
2026-06-15,2026-06-15T17:17:52.416402+00:00,4790264,Janelle Salaun,GSV,ra,UNDER,6.5,100,0.5,0.6078,0.9924249383524217,0.1078,0.2156,draftkings,DraftKings,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.2156,10.780000000000001,0.6078,0.5
2026-06-15,2026-06-15T17:17:52.416402+00:00,2491214,Erica Wheeler,LAS,ra,OVER,6.5,108,0.4807692307692308,0.5759807401956817,0.9135488190712804,0.0952115094264509,0.19803993960701793,draftkings,DraftKings,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.19803993960701793,9.52115094264509,0.5759807401956817,0.4807692307692308
2026-06-15,2026-06-15T17:17:52.416402+00:00,4398935,Veronica Burton,GSV,ra,UNDER,10.5,101,0.4975124378109453,0.5938556990987136,0.9354363527553466,0.09634326128776832,0.19364995518841432,draftkings,DraftKings,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.19364995518841432,9.634326128776832,0.5938556990987136,0.4975124378109453
2026-06-15,2026-06-15T17:17:52.416402+00:00,4398935,Veronica Burton,GSV,ra,UNDER,10.5,100,0.5,0.5957959976061763,0.9354363527553466,0.0957959976061763,0.1915919952123526,fanduel,FanDuel,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.1915919952123526,9.57959976061763,0.5957959976061763,0.5
2026-06-15,2026-06-15T17:17:52.416402+00:00,1068,Nneka Ogwumike,LAS,ra,UNDER,10.5,102,0.49504950495049505,0.581387026502041,0.8874927847302493,0.08633752155154595,0.17440179353412277,draftkings,DraftKings,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.17440179353412277,8.633752155154594,0.581387026502041,0.49504950495049505
2026-06-15,2026-06-15T17:17:52.416402+00:00,4398729,Emily Engstler,POR,ra,UNDER,7.5,-119,0.54337899543379,0.6359168723479488,0.9640057086799664,0.09253787691415882,0.17030079869076298,draftkings,DraftKings,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.17030079869076298,9.253787691415882,0.6359168723479488,0.54337899543379
2026-06-15,2026-06-15T17:17:52.416402+00:00,3142328,Gabby Williams,GSV,ra,UNDER,7.5,-125,0.5555555555555556,0.6470995465051534,0.9716646053264547,0.09154399094959786,0.16477918370927624,draftkings,DraftKings,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.16477918370927624,9.154399094959786,0.6470995465051534,0.5555555555555556
2026-06-15,2026-06-15T17:17:52.416402+00:00,4703794,Sarah Ashlee Barker,POR,ra,UNDER,7.5,-125,0.5555555555555556,0.6385079779086917,0.9326120207970834,0.08295242235313616,0.14931436023564515,draftkings,DraftKings,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.14931436023564515,8.295242235313616,0.6385079779086917,0.5555555555555556
2026-06-15,2026-06-15T17:17:52.416402+00:00,3142328,Gabby Williams,GSV,ra,UNDER,7.5,-138,0.5798319327731093,0.6660351207348453,0.9716646053264547,0.08620318796173598,0.14866926619487808,fanduel,FanDuel,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.14866926619487808,8.6203187961736,0.6660351207348453,0.5798319327731093
2026-06-15,2026-06-15T17:17:52.416402+00:00,2529622,Kayla Thornton,GSV,ra,UNDER,6.5,-130,0.5652173913043478,0.6479236917765658,0.9411551207235205,0.08270630047221805,0.14632653160469344,draftkings,DraftKings,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.14632653160469344,8.270630047221806,0.6479236917765658,0.5652173913043478
2026-06-15,2026-06-15T17:17:52.416402+00:00,4703794,Sarah Ashlee Barker,POR,ra,UNDER,7.5,-130,0.5652173913043478,0.6460442097927496,0.9326120207970834,0.08082681848840179,0.14300129424871078,fanduel,FanDuel,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.14300129424871078,8.082681848840178,0.6460442097927496,0.5652173913043478
2026-06-15,2026-06-15T17:17:52.416402+00:00,2529130,Natasha Howard,MIN,ra,OVER,10.5,-130,0.5652173913043478,0.638309624128352,0.8974548132316398,0.07309223282400423,0.12931702730400746,draftkings,DraftKings,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.12931702730400746,7.309223282400423,0.638309624128352,0.5652173913043478
2026-06-15,2026-06-15T17:17:52.416402+00:00,4065870,Jackie Young,LVA,ra,UNDER,11.5,-140,0.5833333333333334,0.6559598944051321,0.9134540654778733,0.07262656107179877,0.12450267612308369,draftkings,DraftKings,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.12450267612308369,7.262656107179877,0.6559598944051321,0.5833333333333334
2026-06-15,2026-06-15T17:17:52.416402+00:00,4065870,Jackie Young,LVA,ra,UNDER,11.5,-146,0.5934959349593496,0.6638867236734248,0.9134540654778733,0.07039078871407523,0.11860365769631853,fanduel,FanDuel,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.11860365769631853,7.039078871407522,0.6638867236734248,0.5934959349593496
2026-06-15,2026-06-15T17:17:52.416402+00:00,2529205,Kayla McBride,MIN,ra,OVER,6.5,-118,0.5412844036697247,0.5861665487936247,0.7452941542329067,0.044882145123899986,0.08291786133059481,fanduel,FanDuel,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.08291786133059481,4.488214512389998,0.5861665487936247,0.5412844036697247
2026-06-15,2026-06-15T17:17:52.416402+00:00,4433791,Olivia Miles,MIN,ra,UNDER,11.5,110,0.47619047619047616,0.5148368533970623,0.651855827129504,0.03864637720658615,0.08115739213383089,fanduel,FanDuel,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.08115739213383089,3.8646377206586147,0.5148368533970623,0.47619047619047616
2026-06-15,2026-06-15T17:17:52.416402+00:00,2566106,Dearica Hamby,LAS,ra,OVER,9.5,-134,0.5726495726495726,0.6185593411261602,0.7813303384522434,0.045909768476587565,0.08017078972777225,draftkings,DraftKings,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.08017078972777225,4.590976847658757,0.6185593411261602,0.5726495726495726
2026-06-15,2026-06-15T17:17:52.416402+00:00,3149391,A'ja Wilson,LVA,ra,UNDER,12.5,104,0.49019607843137253,0.5285773811083975,0.6646565451451221,0.03838130267702494,0.07829785746113083,fanduel,FanDuel,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.07829785746113083,3.8381302677024944,0.5285773811083975,0.49019607843137253
2026-06-15,2026-06-15T17:17:52.416402+00:00,3054590,Nia Coffey,MIN,ra,UNDER,7.5,-118,0.5412844036697247,0.5831363407838872,0.731520481461372,0.04185193711416246,0.0773196804312492,draftkings,DraftKings,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.0773196804312492,4.185193711416247,0.5831363407838872,0.5412844036697247
2026-06-15,2026-06-15T17:17:52.416402+00:00,2529205,Kayla McBride,MIN,ra,OVER,6.5,-123,0.5515695067264574,0.5941889291778762,0.7452941542329067,0.04261942245141881,0.07726935940379187,draftkings,DraftKings,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.07726935940379187,4.261942245141881,0.5941889291778762,0.5515695067264574
2026-06-15,2026-06-15T17:17:52.416402+00:00,3065570,Kelsey Plum,LAS,ra,OVER,8.5,101,0.4975124378109453,0.5314786325356665,0.6519042320142237,0.03396619472472123,0.06827205139668968,draftkings,DraftKings,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.06827205139668968,3.396619472472123,0.5314786325356665,0.4975124378109453
2026-06-15,2026-06-15T17:17:52.416402+00:00,3149391,A'ja Wilson,LVA,ra,UNDER,12.5,-104,0.5098039215686274,0.5438714987554563,0.6646565451451221,0.034067577186828846,0.06682486294339496,draftkings,DraftKings,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.06682486294339496,3.4067577186828846,0.5438714987554563,0.5098039215686274
2026-06-15,2026-06-15T17:17:52.416402+00:00,4433791,Olivia Miles,MIN,ra,UNDER,11.5,-105,0.5121951219512195,0.5429204770904421,0.651855827129504,0.030725355139222588,0.059987598128958375,draftkings,DraftKings,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.059987598128958375,3.0725355139222588,0.5429204770904421,0.5121951219512195
2026-06-15,2026-06-15T17:17:52.416402+00:00,3904577,Arike Ogunbowale,DAL,ra,UNDER,6.5,-120,0.5454545454545454,0.5756100817311854,0.6825251648938183,0.030155536276640027,0.05528514984050664,draftkings,DraftKings,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.05528514984050664,3.0155536276640027,0.5756100817311854,0.5454545454545454
2026-06-15,2026-06-15T17:17:52.416402+00:00,3065570,Kelsey Plum,LAS,ra,OVER,8.5,-110,0.5238095238095238,0.5519903596145578,0.6519042320142237,0.028180835805033944,0.05379977744597397,fanduel,FanDuel,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.05379977744597397,2.8180835805033944,0.5519903596145578,0.5238095238095238
2026-06-15,2026-06-15T17:17:52.416402+00:00,2529122,Chelsea Gray,LVA,ra,OVER,10.5,-106,0.5145631067961165,0.5345847673678648,0.6055706548495179,0.020021660571748257,0.038910019601699486,fanduel,FanDuel,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.038910019601699486,2.0021660571748257,0.5345847673678648,0.5145631067961165
2026-06-15,2026-06-15T17:17:52.416402+00:00,2529122,Chelsea Gray,LVA,ra,OVER,10.5,-109,0.5215311004784688,0.5400198024400996,0.6055706548495179,0.01848870196163077,0.03545081385303506,draftkings,DraftKings,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.03545081385303506,1.8488701961630771,0.5400198024400996,0.5215311004784688
