date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-06-11,2026-06-11T22:13:00.358329+00:00,5274110.0,Monique Akoa Makani,PHX,pts,UNDER,10.5,-118,0.5412844036697247,0.6886595020194222,0.9192433378209381,0.14737509834969742,0.2722692494935087,fanduel,FanDuel,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.2722692494935087,14.737509834969742,0.6886595020194222,0.5412844036697247
2026-06-11,2026-06-11T22:13:00.358329+00:00,4065870.0,Jackie Young,LVA,pts,UNDER,17.5,-135,0.574468085106383,0.7249999999906254,0.9999999999791673,0.15053191488424233,0.26203703702071823,fanduel,FanDuel,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.26203703702071823,15.053191488424233,0.7249999999906254,0.574468085106383
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398915.0,Naz Hillmon,ATL,pts,UNDER,9.5,-135,0.574468085106383,0.724162327697635,0.9981385059947443,0.14969424259125197,0.2605788667329202,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.2605788667329202,14.969424259125198,0.724162327697635,0.574468085106383
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529140.0,Alyssa Thomas,PHX,pts,OVER,16.5,123,0.4484304932735426,0.564095154507179,0.6424336766826199,0.11566466123363633,0.257932194551009,betrivers,BetRivers,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.257932194551009,11.566466123363634,0.564095154507179,0.4484304932735426
2026-06-11,2026-06-11T22:13:00.358329+00:00,4281929.0,Satou Sabally,NYL,pts,UNDER,11.5,-128,0.5614035087719298,0.7045497559090168,0.9545550131311483,0.143146247137087,0.2549792527129362,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.2549792527129362,14.314624713708701,0.7045497559090168,0.5614035087719298
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398915.0,Naz Hillmon,ATL,pts,UNDER,9.5,-137,0.5780590717299579,0.724162327697635,0.9981385059947443,0.14610325596767715,0.2527479683528431,williamhill_us,Caesars,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.2527479683528431,14.610325596767716,0.724162327697635,0.5780590717299579
2026-06-11,2026-06-11T22:13:00.358329+00:00,4281929.0,Satou Sabally,NYL,pts,UNDER,11.5,-130,0.5652173913043478,0.7045497559090168,0.9545550131311483,0.13933236460466902,0.2465111066082606,williamhill_us,Caesars,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.2465111066082606,13.933236460466903,0.7045497559090168,0.5652173913043478
2026-06-11,2026-06-11T22:13:00.358329+00:00,4683006.0,Leonie Fiebich,NYL,pts,UNDER,6.5,-105,0.5121951219512195,0.6381219481782185,0.8069376626182633,0.12592682622699902,0.24585713691937905,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.24585713691937905,12.592682622699902,0.6381219481782185,0.5121951219512195
2026-06-11,2026-06-11T22:13:00.358329+00:00,3906972.0,Bridget Carleton,POR,pts,OVER,13.5,107,0.4830917874396135,0.6011889467280503,0.7248643260623342,0.11809715928843684,0.2444611197270643,betrivers,BetRivers,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.2444611197270643,11.809715928843683,0.6011889467280503,0.4830917874396135
2026-06-11,2026-06-11T22:13:00.358329+00:00,4281929.0,Satou Sabally,NYL,pts,UNDER,11.5,-133,0.5708154506437768,0.7045497559090168,0.9545550131311483,0.13373430526524,0.23428641448722487,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.23428641448722487,13.373430526524,0.7045497559090168,0.5708154506437768
2026-06-11,2026-06-11T22:13:00.358329+00:00,5345320.0,Pauline Astier,NYL,pts,OVER,10.5,106,0.4854368932038835,0.590483113872681,0.7010735863837356,0.10504622066879754,0.21639521457772293,betrivers,BetRivers,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.21639521457772293,10.504622066879755,0.590483113872681,0.4854368932038835
2026-06-11,2026-06-11T22:13:00.358329+00:00,3934218.0,Megan Gustafson,POR,pts,UNDER,11.5,-130,0.5652173913043478,0.6875186873542665,0.9167081941205921,0.12230129604991868,0.21637921608831767,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.21637921608831767,12.230129604991868,0.6875186873542665,0.5652173913043478
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529122.0,Chelsea Gray,LVA,pts,OVER,12.5,120,0.45454545454545453,0.5528949648002387,0.6175443662227527,0.09834951025478417,0.2163689225605251,betrivers,BetRivers,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.2163689225605251,9.834951025478416,0.5528949648002387,0.45454545454545453
2026-06-11,2026-06-11T22:13:00.358329+00:00,4858656.0,Gabriela Jaquez,CHI,pts,OVER,8.5,-116,0.5370370370370371,0.6497995560976554,0.8328879024392342,0.1127625190606183,0.2099715872163238,draftkings,DraftKings,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.2099715872163238,11.27625190606183,0.6497995560976554,0.5370370370370371
2026-06-11,2026-06-11T22:13:00.358329+00:00,5345320.0,Pauline Astier,NYL,pts,OVER,9.5,-112,0.5283018867924528,0.6370747712819564,0.8046106028487919,0.10877288448950362,0.20589153135513183,williamhill_us,Caesars,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.20589153135513183,10.877288448950361,0.6370747712819564,0.5283018867924528
2026-06-11,2026-06-11T22:13:00.358329+00:00,3906972.0,Bridget Carleton,POR,pts,OVER,13.5,100,0.5,0.6011889467280503,0.7248643260623342,0.10118894672805034,0.2023778934561007,fanduel,FanDuel,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.2023778934561007,10.118894672805034,0.6011889467280503,0.5
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398776.0,NaLyssa Smith,LVA,pts,OVER,9.5,-126,0.5575221238938053,0.6698276133849277,0.8773946964109505,0.1123054894911224,0.20143683035709248,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.20143683035709248,11.23054894911224,0.6698276133849277,0.5575221238938053
2026-06-11,2026-06-11T22:13:00.358329+00:00,4858656.0,Gabriela Jaquez,CHI,pts,OVER,8.5,-118,0.5412844036697247,0.6497995560976554,0.8328879024392342,0.10851515242793064,0.2004771460109226,williamhill_us,Caesars,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.2004771460109226,10.851515242793063,0.6497995560976554,0.5412844036697247
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433405.0,Kamilla Cardoso,CHI,pts,OVER,13.5,110,0.47619047619047616,0.5695415991120214,0.6545368869156032,0.09335112292154524,0.19603735813524503,betrivers,BetRivers,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.19603735813524503,9.335112292154523,0.5695415991120214,0.47619047619047616
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398776.0,NaLyssa Smith,LVA,pts,OVER,9.5,-128,0.5614035087719298,0.6698276133849277,0.8773946964109505,0.1084241046129979,0.1931304363419024,fanduel,FanDuel,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.1931304363419024,10.842410461299789,0.6698276133849277,0.5614035087719298
2026-06-11,2026-06-11T22:13:00.358329+00:00,4858656.0,Gabriela Jaquez,CHI,pts,OVER,8.5,-120,0.5454545454545454,0.6497995560976554,0.8328879024392342,0.10434501064310997,0.19129918617903485,fanduel,FanDuel,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.19129918617903485,10.434501064310997,0.6497995560976554,0.5454545454545454
2026-06-11,2026-06-11T22:13:00.358329+00:00,4858656.0,Gabriela Jaquez,CHI,pts,OVER,8.5,-121,0.5475113122171946,0.6497995560976554,0.8328879024392342,0.10228824388046076,0.18682398262464328,betrivers,BetRivers,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.18682398262464328,10.228824388046077,0.6497995560976554,0.5475113122171946
2026-06-11,2026-06-11T22:13:00.358329+00:00,2998938.0,Kahleah Copper,PHX,pts,OVER,18.5,112,0.4716981132075472,0.5593457347207167,0.6318794104904815,0.08764762151316952,0.1858129576079195,betrivers,BetRivers,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.1858129576079195,8.764762151316951,0.5593457347207167,0.4716981132075472
2026-06-11,2026-06-11T22:13:00.358329+00:00,3906972.0,Bridget Carleton,POR,pts,OVER,13.5,-104,0.5098039215686274,0.6011889467280503,0.7248643260623342,0.09138502515942293,0.17925524165886797,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.17925524165886797,9.138502515942292,0.6011889467280503,0.5098039215686274
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398776.0,NaLyssa Smith,LVA,pts,OVER,9.5,-132,0.5689655172413793,0.6698276133849277,0.8773946964109505,0.10086209614354835,0.1772727750401759,williamhill_us,Caesars,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.1772727750401759,10.086209614354836,0.6698276133849277,0.5689655172413793
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398776.0,NaLyssa Smith,LVA,pts,OVER,9.5,-132,0.5689655172413793,0.6698276133849277,0.8773946964109505,0.10086209614354835,0.1772727750401759,betrivers,BetRivers,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.1772727750401759,10.086209614354836,0.6698276133849277,0.5689655172413793
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529140.0,Alyssa Thomas,PHX,pts,OVER,15.5,-104,0.5098039215686274,0.5993685721358091,0.7208190491906868,0.08956465056718166,0.1756845068817794,draftkings,DraftKings,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.1756845068817794,8.956465056718166,0.5993685721358091,0.5098039215686274
2026-06-11,2026-06-11T22:13:00.358329+00:00,3906972.0,Bridget Carleton,POR,pts,OVER,13.5,-105,0.5121951219512195,0.6011889467280503,0.7248643260623342,0.08899382477683082,0.17374984837381258,williamhill_us,Caesars,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.17374984837381258,8.899382477683082,0.6011889467280503,0.5121951219512195
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529122.0,Chelsea Gray,LVA,pts,OVER,11.5,-106,0.5145631067961165,0.6008524842420938,0.7241166316490975,0.08628937744597731,0.16769445050822007,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.16769445050822007,8.628937744597732,0.6008524842420938,0.5145631067961165
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398829.0,Lexie Hull,IND,pts,OVER,7.5,102,0.49504950495049505,0.5739493270334699,0.6643318378521554,0.07889982208297486,0.15937764060760917,draftkings,DraftKings,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.15937764060760917,7.889982208297486,0.5739493270334699,0.49504950495049505
2026-06-11,2026-06-11T22:13:00.358329+00:00,5345320.0,Pauline Astier,NYL,pts,OVER,9.5,-122,0.5495495495495496,0.6370747712819564,0.8046106028487919,0.08752522173240684,0.15926720675896988,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.15926720675896988,8.752522173240685,0.6370747712819564,0.5495495495495496
2026-06-11,2026-06-11T22:13:00.358329+00:00,3142255.0,Monique Billings,IND,pts,UNDER,6.5,-124,0.5535714285714286,0.6388970784224987,0.8086601742722193,0.08532564985107005,0.15413665779548136,draftkings,DraftKings,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.15413665779548136,8.532564985107005,0.6388970784224987,0.5535714285714286
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529140.0,Alyssa Thomas,PHX,pts,OVER,15.5,-109,0.5215311004784688,0.5993685721358091,0.7208190491906868,0.07783747165734023,0.1492479961136156,betrivers,BetRivers,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.1492479961136156,7.783747165734023,0.5993685721358091,0.5215311004784688
2026-06-11,2026-06-11T22:13:00.358329+00:00,3906972.0,Bridget Carleton,POR,pts,OVER,12.5,-125,0.5555555555555556,0.6359769545601405,0.8021710101336454,0.08042139900458489,0.14475851820825292,betrivers,BetRivers,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.14475851820825292,8.042139900458489,0.6359769545601405,0.5555555555555556
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433405.0,Kamilla Cardoso,CHI,pts,OVER,12.5,-117,0.5391705069124424,0.6110584686900813,0.7467965970890695,0.0718879617776389,0.13333066415168926,betrivers,BetRivers,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.13333066415168926,7.18879617776389,0.6110584686900813,0.5391705069124424
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529122.0,Chelsea Gray,LVA,pts,OVER,11.5,-113,0.5305164319248826,0.6008524842420938,0.7241166316490975,0.07033605231721118,0.1325803464032388,williamhill_us,Caesars,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.1325803464032388,7.033605231721118,0.6008524842420938,0.5305164319248826
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529122.0,Chelsea Gray,LVA,pts,OVER,11.5,-113,0.5305164319248826,0.6008524842420938,0.7241166316490975,0.07033605231721118,0.1325803464032388,betrivers,BetRivers,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.1325803464032388,7.033605231721118,0.6008524842420938,0.5305164319248826
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529140.0,Alyssa Thomas,PHX,pts,OVER,15.5,-113,0.5305164319248826,0.5993685721358091,0.7208190491906868,0.06885214021092645,0.12978323774271983,fanduel,FanDuel,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.12978323774271983,6.885214021092645,0.5993685721358091,0.5305164319248826
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433405.0,Kamilla Cardoso,CHI,pts,OVER,12.5,-118,0.5412844036697247,0.6110584686900813,0.7467965970890695,0.06977406502035655,0.12890462859692986,fanduel,FanDuel,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.12890462859692986,6.977406502035654,0.6110584686900813,0.5412844036697247
2026-06-11,2026-06-11T22:13:00.358329+00:00,4683006.0,Leonie Fiebich,NYL,pts,UNDER,7.5,-138,0.5798319327731093,0.6536051323719464,0.8413447386043253,0.0737731995988371,0.1272320398878496,williamhill_us,Caesars,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.1272320398878496,7.37731995988371,0.6536051323719464,0.5798319327731093
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529122.0,Chelsea Gray,LVA,pts,OVER,11.5,-115,0.5348837209302325,0.6008524842420938,0.7241166316490975,0.0659687633118613,0.12333290532217533,fanduel,FanDuel,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.12333290532217533,6.59687633118613,0.6008524842420938,0.5348837209302325
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433405.0,Kamilla Cardoso,CHI,pts,OVER,12.5,-120,0.5454545454545454,0.6110584686900813,0.7467965970890695,0.06560392323553588,0.12027385926514911,draftkings,DraftKings,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.12027385926514911,6.560392323553588,0.6110584686900813,0.5454545454545454
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433807.0,Aziaha James,DAL,pts,UNDER,5.5,-113,0.5305164319248826,0.5923068587370912,0.7051263527490916,0.06179042681220859,0.11647222045133121,williamhill_us,Caesars,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.11647222045133121,6.179042681220858,0.5923068587370912,0.5305164319248826
2026-06-11,2026-06-11T22:13:00.358329+00:00,5345320.0,Pauline Astier,NYL,pts,OVER,9.5,-133,0.5708154506437768,0.6370747712819564,0.8046106028487919,0.06625932063817963,0.11607835871199884,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.11607835871199884,6.625932063817963,0.6370747712819564,0.5708154506437768
2026-06-11,2026-06-11T22:13:00.358329+00:00,2998938.0,Kahleah Copper,PHX,pts,OVER,17.5,-113,0.5305164319248826,0.5916295309324557,0.7036211798499017,0.06111309900757311,0.1151954875098502,draftkings,DraftKings,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.1151954875098502,6.111309900757311,0.5916295309324557,0.5305164319248826
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529140.0,Alyssa Thomas,PHX,pts,OVER,15.5,-118,0.5412844036697247,0.5993685721358091,0.7208190491906868,0.05808416846608433,0.10730804004751171,williamhill_us,Caesars,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.10730804004751171,5.8084168466084325,0.5993685721358091,0.5412844036697247
2026-06-11,2026-06-11T22:13:00.358329+00:00,3142255.0,Monique Billings,IND,pts,UNDER,5.5,112,0.4716981132075472,0.5220761472265082,0.549058104947796,0.050378034018961015,0.10680143212019744,williamhill_us,Caesars,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.10680143212019744,5.0378034018961015,0.5220761472265082,0.4716981132075472
2026-06-11,2026-06-11T22:13:00.358329+00:00,5345320.0,Pauline Astier,NYL,pts,OVER,9.5,-136,0.576271186440678,0.6370747712819564,0.8046106028487919,0.06080358484127846,0.10551210310692444,betrivers,BetRivers,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.10551210310692444,6.080358484127846,0.6370747712819564,0.576271186440678
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398829.0,Lexie Hull,IND,pts,OVER,7.5,-108,0.5192307692307693,0.5739493270334699,0.6643318378521554,0.05471855780270063,0.10538388910149754,williamhill_us,Caesars,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.10538388910149754,5.471855780270063,0.5739493270334699,0.5192307692307693
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529137.0,Natasha Cloud,CHI,pts,OVER,10.5,123,0.4484304932735426,0.4944876378644503,0.48775030636544514,0.046057144590907706,0.10270743243772418,betrivers,BetRivers,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.10270743243772418,4.605714459090771,0.4944876378644503,0.4484304932735426
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433730.0,Paige Bueckers,DAL,pts,OVER,19.5,116,0.46296296296296297,0.5104772187955245,0.5232827084344991,0.04751425583256158,0.10263079259833296,betrivers,BetRivers,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.10263079259833296,4.751425583256158,0.5104772187955245,0.46296296296296297
2026-06-11,2026-06-11T22:13:00.358329+00:00,2998938.0,Kahleah Copper,PHX,pts,OVER,17.5,-117,0.5391705069124424,0.5916295309324557,0.7036211798499017,0.052459024020013345,0.09729579668669142,betrivers,BetRivers,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.09729579668669142,5.2459024020013345,0.5916295309324557,0.5391705069124424
2026-06-11,2026-06-11T22:13:00.358329+00:00,4432831.0,Aliyah Boston,IND,pts,UNDER,14.5,-102,0.504950495049505,0.5529710709836114,0.617713491074692,0.04802057593410647,0.09509957194793628,fanduel,FanDuel,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.09509957194793628,4.802057593410646,0.5529710709836114,0.504950495049505
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433807.0,Aziaha James,DAL,pts,UNDER,5.5,-119,0.54337899543379,0.5923068587370912,0.7051263527490916,0.04892786330330123,0.09004371481868045,draftkings,DraftKings,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.09004371481868045,4.892786330330123,0.5923068587370912,0.54337899543379
2026-06-11,2026-06-11T22:13:00.358329+00:00,4432831.0,Aliyah Boston,IND,pts,UNDER,14.5,-103,0.5073891625615764,0.5529710709836114,0.617713491074692,0.04558190842203502,0.08983618844342833,williamhill_us,Caesars,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.08983618844342833,4.558190842203502,0.5529710709836114,0.5073891625615764
2026-06-11,2026-06-11T22:13:00.358329+00:00,3058901.0,Allisha Gray,ATL,pts,OVER,18.5,102,0.49504950495049505,0.5390482612512819,0.5867739138917376,0.04399875630078687,0.08887748772758952,betrivers,BetRivers,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.08887748772758952,4.399875630078687,0.5390482612512819,0.49504950495049505
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433405.0,Kamilla Cardoso,CHI,pts,OVER,12.5,-128,0.5614035087719298,0.6110584686900813,0.7467965970890695,0.0496549599181515,0.08844789735420733,williamhill_us,Caesars,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.08844789735420733,4.96549599181515,0.6110584686900813,0.5614035087719298
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433790.0,Azzi Fudd,DAL,pts,OVER,13.5,100,0.5,0.5425979408542272,0.5946620907871716,0.04259794085422719,0.08519588170845438,fanduel,FanDuel,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.08519588170845438,4.259794085422719,0.5425979408542272,0.5
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398729.0,Emily Engstler,POR,pts,OVER,10.5,-102,0.504950495049505,0.5478858609866653,0.6064130244148117,0.0429353659371603,0.08502886195398407,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.08502886195398407,4.29353659371603,0.5478858609866653,0.504950495049505
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398729.0,Emily Engstler,POR,pts,OVER,10.5,-102,0.504950495049505,0.5478858609866653,0.6064130244148117,0.0429353659371603,0.08502886195398407,williamhill_us,Caesars,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.08502886195398407,4.29353659371603,0.5478858609866653,0.504950495049505
2026-06-11,2026-06-11T22:13:00.358329+00:00,2998938.0,Kahleah Copper,PHX,pts,OVER,17.5,-120,0.5454545454545454,0.5916295309324557,0.7036211798499017,0.046174985477910324,0.08465414004283556,fanduel,FanDuel,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.08465414004283556,4.617498547791032,0.5916295309324557,0.5454545454545454
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529137.0,Natasha Cloud,CHI,pts,OVER,9.5,-108,0.5192307692307693,0.5621082665109,0.6380183700242222,0.04287749728013068,0.08257888365062216,fanduel,FanDuel,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.08257888365062216,4.287749728013068,0.5621082665109,0.5192307692307693
2026-06-11,2026-06-11T22:13:00.358329+00:00,2998938.0,Kahleah Copper,PHX,pts,OVER,17.5,-121,0.5475113122171946,0.5916295309324557,0.7036211798499017,0.044118218715261115,0.08057955649646875,williamhill_us,Caesars,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.08057955649646875,4.4118218715261115,0.5916295309324557,0.5475113122171946
2026-06-11,2026-06-11T22:13:00.358329+00:00,4432831.0,Aliyah Boston,IND,pts,UNDER,14.5,-106,0.5145631067961165,0.5529710709836114,0.617713491074692,0.038407964187494925,0.07464189266626375,draftkings,DraftKings,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.07464189266626375,3.8407964187494925,0.5529710709836114,0.5145631067961165
2026-06-11,2026-06-11T22:13:00.358329+00:00,4703794.0,Sarah Ashlee Barker,POR,pts,OVER,10.5,102,0.49504950495049505,0.5281346395634318,0.5625214212520705,0.03308513461293672,0.06683197191813217,fanduel,FanDuel,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.06683197191813217,3.3085134612936717,0.5281346395634318,0.49504950495049505
2026-06-11,2026-06-11T22:13:00.358329+00:00,4703794.0,Sarah Ashlee Barker,POR,pts,OVER,10.5,102,0.49504950495049505,0.5281346395634318,0.5625214212520705,0.03308513461293672,0.06683197191813217,betrivers,BetRivers,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.06683197191813217,3.3085134612936717,0.5281346395634318,0.49504950495049505
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433790.0,Azzi Fudd,DAL,pts,OVER,13.5,-104,0.5098039215686274,0.5425979408542272,0.5946620907871716,0.032794019285599774,0.06432673013713797,betrivers,BetRivers,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.06432673013713797,3.2794019285599774,0.5425979408542272,0.5098039215686274
2026-06-11,2026-06-11T22:13:00.358329+00:00,3142191.0,Kelsey Mitchell,IND,pts,OVER,20.5,123,0.4484304932735426,0.4749861898524145,0.44441375522758775,0.026555696578871857,0.059219203370884266,betrivers,BetRivers,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.059219203370884266,2.6555696578871855,0.4749861898524145,0.4484304932735426
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529140.0,Alyssa Thomas,PHX,pts,OVER,14.5,-148,0.5967741935483871,0.6303910002413613,0.7897577783141363,0.03361680669297418,0.056330865269308084,betrivers,BetRivers,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.056330865269308084,3.3616806692974177,0.6303910002413613,0.5967741935483871
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398729.0,Emily Engstler,POR,pts,OVER,10.5,-108,0.5192307692307693,0.5478858609866653,0.6064130244148117,0.02865509175589598,0.05518758412246638,fanduel,FanDuel,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.05518758412246638,2.865509175589598,0.5478858609866653,0.5192307692307693
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529137.0,Natasha Cloud,CHI,pts,OVER,9.5,-114,0.5327102803738317,0.5621082665109,0.6380183700242222,0.029397986137068233,0.055185693274847236,betrivers,BetRivers,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.055185693274847236,2.9397986137068233,0.5621082665109,0.5327102803738317
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529122.0,Chelsea Gray,LVA,pts,OVER,10.5,-155,0.6078431372549019,0.6411140745716959,0.8135868323815464,0.03327093731679398,0.054736058166338364,betrivers,BetRivers,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.054736058166338364,3.327093731679398,0.6411140745716959,0.6078431372549019
2026-06-11,2026-06-11T22:13:00.358329+00:00,2998928.0,Breanna Stewart,NYL,pts,UNDER,19.5,-120,0.5454545454545454,0.57476665066191,0.6661481125820223,0.029312105207364603,0.05373885954683505,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.05373885954683505,2.9312105207364603,0.57476665066191,0.5454545454545454
2026-06-11,2026-06-11T22:13:00.358329+00:00,2998928.0,Breanna Stewart,NYL,pts,UNDER,19.5,-120,0.5454545454545454,0.57476665066191,0.6661481125820223,0.029312105207364603,0.05373885954683505,williamhill_us,Caesars,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.05373885954683505,2.9312105207364603,0.57476665066191,0.5454545454545454
2026-06-11,2026-06-11T22:13:00.358329+00:00,5208982.0,Carla Leite,POR,pts,OVER,13.5,-103,0.5073891625615764,0.5345415370104479,0.5767589711343288,0.02715237444887153,0.053513903040009025,betrivers,BetRivers,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.053513903040009025,2.715237444887153,0.5345415370104479,0.5073891625615764
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433790.0,Azzi Fudd,DAL,pts,OVER,13.5,-107,0.5169082125603864,0.5425979408542272,0.5946620907871716,0.025689728293840752,0.04969882015724325,williamhill_us,Caesars,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.04969882015724325,2.5689728293840752,0.5425979408542272,0.5169082125603864
