date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529622,Kayla Thornton,GSV,reb,UNDER,4.5,109,0.4784688995215311,0.5109482111915523,0.694997643988339,0.032479311670021216,0.06788176139034441,williamhill_us,Caesars,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433403,Caitlin Clark,IND,reb,UNDER,4.5,-154,0.6062992125984252,0.6447599429095248,0.8627040813390885,0.038460730311099534,0.06343523051311228,draftkings,DraftKings,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529130,Natasha Howard,MIN,reb,OVER,7.5,100,0.5,0.5316419794296123,0.710946529530749,0.03164197942961233,0.06328395885922466,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433403,Caitlin Clark,IND,reb,UNDER,4.5,-168,0.6268656716417911,0.6622414330963857,0.8627040813390885,0.035375761454594645,0.05643276232042482,fanduel,FanDuel,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529130,Natasha Howard,MIN,reb,OVER,7.5,-108,0.5192307692307693,0.5479881332757662,0.710946529530749,0.028757364044996958,0.05538455297554978,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433791,Olivia Miles,MIN,reb,OVER,4.5,-132,0.5689655172413793,0.5998020968465322,0.774542714609065,0.030836579605152847,0.054197624760571717,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529130,Natasha Howard,MIN,reb,OVER,7.5,-110,0.5238095238095238,0.5518800746677076,0.710946529530749,0.028070550858183774,0.05358923345653266,williamhill_us,Caesars,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433791,Olivia Miles,MIN,reb,OVER,4.5,-136,0.576271186440678,0.606011915665936,0.774542714609065,0.029740729225258056,0.05160891247912436,williamhill_us,Caesars,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433791,Olivia Miles,MIN,reb,OVER,4.5,-138,0.5798319327731093,0.6090385500485026,0.774542714609065,0.02920661727539331,0.05037083269234505,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3054590,Nia Coffey,MIN,reb,UNDER,6.5,-166,0.6240601503759399,0.6552425063272671,0.8319425233847878,0.031182355951327234,0.04996690772923529,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529130,Natasha Howard,MIN,reb,OVER,7.5,-117,0.5391705069124424,0.5649369103051883,0.710946529530749,0.02576640339274594,0.04778897039509289,betrivers,BetRivers,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433791,Olivia Miles,MIN,reb,OVER,4.5,-155,0.6078431372549019,0.6328480738580263,0.774542714609065,0.025004936603124417,0.0411371537664304,betrivers,BetRivers,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3054590,Nia Coffey,MIN,reb,UNDER,5.5,106,0.4854368932038835,0.4994226287003276,0.5786751298468441,0.013985735496444107,0.02881061512267491,williamhill_us,Caesars,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3054590,Nia Coffey,MIN,reb,UNDER,5.5,102,0.49504950495049505,0.5075933486849474,0.5786751298468441,0.012543843734452387,0.025338564343593828,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398935,Veronica Burton,GSV,reb,UNDER,3.5,-157,0.6108949416342413,0.6259803022167042,0.711464012183994,0.015085360582462903,0.02469387050759858,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398935,Veronica Burton,GSV,reb,UNDER,3.5,-157,0.6108949416342413,0.6259803022167042,0.711464012183994,0.015085360582462903,0.02469387050759858,williamhill_us,Caesars,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433403,Caitlin Clark,IND,reb,UNDER,3.5,115,0.46511627906976744,0.475879208439208,0.5368691415327045,0.010762929369440566,0.02314029814429719,williamhill_us,Caesars,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398935,Veronica Burton,GSV,reb,UNDER,3.5,-162,0.6183206106870229,0.6322921209115686,0.711464012183994,0.01397151022454568,0.022595899252043028,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4432831,Aliyah Boston,IND,reb,OVER,7.5,-143,0.588477366255144,0.5954989712832164,0.6352880664422929,0.007021605028072364,0.011931818334416644,williamhill_us,Caesars,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4432831,Aliyah Boston,IND,reb,OVER,7.5,-149,0.5983935742971888,0.6039277481189543,0.6352880664422929,0.005534173821765576,0.009248384440400215,draftkings,DraftKings,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398935,Veronica Burton,GSV,threes,OVER,1.5,142,0.4132231404958678,0.7263020017386066,0.7263020017386066,0.3130788612427388,0.7576508442074279,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398935,Veronica Burton,GSV,threes,OVER,1.5,141,0.4149377593360996,0.7263020017386066,0.7263020017386066,0.311364242402507,0.7503878241900419,williamhill_us,Caesars,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398935,Veronica Burton,GSV,threes,OVER,1.5,135,0.425531914893617,0.7263020017386066,0.7263020017386066,0.30077008684498957,0.7068097040857255,betrivers,BetRivers,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398935,Veronica Burton,GSV,threes,OVER,1.5,129,0.4366812227074236,0.7263020017386066,0.7263020017386066,0.289620779031183,0.6632315839814091,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433403,Caitlin Clark,IND,threes,OVER,2.5,102,0.49504950495049505,0.77407663634255,0.77407663634255,0.27902713139205493,0.563634805411951,betrivers,BetRivers,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,3058901,Allisha Gray,ATL,threes,UNDER,1.5,143,0.411522633744856,0.6380697766078745,0.6380697766078745,0.22654714286301847,0.5505095571571349,williamhill_us,Caesars,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433403,Caitlin Clark,IND,threes,OVER,2.5,100,0.5,0.77407663634255,0.77407663634255,0.27407663634255,0.5481532726851,fanduel,FanDuel,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433403,Caitlin Clark,IND,threes,OVER,2.5,-103,0.5073891625615764,0.77407663634255,0.77407663634255,0.26668747378097357,0.5256073512382295,williamhill_us,Caesars,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,3058901,Allisha Gray,ATL,threes,UNDER,1.5,139,0.41841004184100417,0.6380697766078745,0.6380697766078745,0.21965973476687028,0.5249867660928199,draftkings,DraftKings,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433403,Caitlin Clark,IND,threes,OVER,2.5,-105,0.5121951219512195,0.77407663634255,0.77407663634255,0.26188151439133045,0.5112924804783118,draftkings,DraftKings,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4257500,Cecilia Zandalasini,GSV,threes,UNDER,1.5,-121,0.5475113122171946,0.8253369964369062,0.8253369964369062,0.27782568421971154,0.5074336877070765,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4257500,Cecilia Zandalasini,GSV,threes,UNDER,1.5,-134,0.5726495726495726,0.8253369964369062,0.8253369964369062,0.25268742378733355,0.44126012810623916,williamhill_us,Caesars,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4257500,Cecilia Zandalasini,GSV,threes,UNDER,1.5,-136,0.576271186440678,0.8253369964369062,0.8253369964369062,0.24906580999622818,0.4322024349934549,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2987891,Courtney Williams,MIN,threes,OVER,1.5,102,0.49504950495049505,0.6743306758608834,0.6743306758608834,0.1792811709103883,0.3621479652389844,betrivers,BetRivers,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2987891,Courtney Williams,MIN,threes,OVER,1.5,100,0.5,0.6743306758608834,0.6743306758608834,0.17433067586088336,0.3486613517217667,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3058901,Allisha Gray,ATL,threes,UNDER,2.5,-210,0.6774193548387096,0.9120207521033955,0.9120207521033955,0.23460139726468587,0.34631634834310765,fanduel,FanDuel,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,2987891,Courtney Williams,MIN,threes,OVER,1.5,-105,0.5121951219512195,0.6743306758608834,0.6743306758608834,0.16213555390966383,0.3165503671569627,williamhill_us,Caesars,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2987891,Courtney Williams,MIN,threes,OVER,1.5,-114,0.5327102803738317,0.6743306758608834,0.6743306758608834,0.14162039548705163,0.2658488125809565,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3054590,Nia Coffey,MIN,threes,UNDER,1.5,-132,0.5689655172413793,0.7045716548368819,0.7045716548368819,0.13560613759550255,0.23833806001633784,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3054590,Nia Coffey,MIN,threes,UNDER,1.5,-135,0.574468085106383,0.7045716548368819,0.7045716548368819,0.13010356973049886,0.2264765843456833,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3054590,Nia Coffey,MIN,threes,UNDER,1.5,-136,0.576271186440678,0.7045716548368819,0.7045716548368819,0.1283004683962039,0.22263904809929513,williamhill_us,Caesars,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529622,Kayla Thornton,GSV,threes,UNDER,1.5,-136,0.576271186440678,0.6996984428019499,0.6996984428019499,0.12342725636127194,0.21418259192103084,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3142191,Kelsey Mitchell,IND,threes,UNDER,2.5,-215,0.6825396825396826,0.8282881586757368,0.8282881586757368,0.14574847613605424,0.2135384650365446,fanduel,FanDuel,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529205,Kayla McBride,MIN,threes,UNDER,1.5,112,0.4716981132075472,0.5701089286666323,0.5701089286666323,0.09841081545908514,0.20863092877326062,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529205,Kayla McBride,MIN,threes,UNDER,1.5,111,0.47393364928909953,0.5701089286666323,0.5701089286666323,0.09617527937753279,0.20292983948659427,williamhill_us,Caesars,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529205,Kayla McBride,MIN,threes,UNDER,1.5,110,0.47619047619047616,0.5701089286666323,0.5701089286666323,0.09391845247615616,0.19722875019992792,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529622,Kayla Thornton,GSV,threes,UNDER,1.5,-141,0.5850622406639004,0.6996984428019499,0.6996984428019499,0.11463620213804948,0.19593847315794283,williamhill_us,Caesars,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398674,Rhyne Howard,ATL,threes,OVER,2.5,-162,0.6183206106870229,0.7389137210949895,0.7389137210949895,0.12059311040796661,0.19503330201782254,fanduel,FanDuel,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398674,Rhyne Howard,ATL,threes,OVER,2.5,-164,0.6212121212121212,0.7389137210949895,0.7389137210949895,0.11770159988286832,0.1894708681041295,williamhill_us,Caesars,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398674,Rhyne Howard,ATL,threes,OVER,2.5,-167,0.6254681647940075,0.7389137210949895,0.7389137210949895,0.11344555630098208,0.1813770271398934,draftkings,DraftKings,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529622,Kayla Thornton,GSV,threes,UNDER,1.5,-146,0.5934959349593496,0.6996984428019499,0.6996984428019499,0.10620250784260032,0.17894395157040877,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3142191,Kelsey Mitchell,IND,threes,UNDER,1.5,143,0.411522633744856,0.47903412024005476,0.47903412024005476,0.06751148649519878,0.16405291218333307,draftkings,DraftKings,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,3142191,Kelsey Mitchell,IND,threes,UNDER,1.5,143,0.411522633744856,0.47903412024005476,0.47903412024005476,0.06751148649519878,0.16405291218333307,williamhill_us,Caesars,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4790264,Janelle Salaun,GSV,threes,UNDER,1.5,130,0.43478260869565216,0.5024734255345514,0.5024734255345514,0.06769081683889927,0.15568887872946835,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4790264,Janelle Salaun,GSV,threes,UNDER,1.5,127,0.44052863436123346,0.5024734255345514,0.5024734255345514,0.06194479117331797,0.1406146759634318,williamhill_us,Caesars,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4790264,Janelle Salaun,GSV,threes,UNDER,1.5,122,0.45045045045045046,0.5024734255345514,0.5024734255345514,0.052022975084100975,0.11549100468670415,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3142328,Gabby Williams,GSV,threes,OVER,1.5,-152,0.6031746031746031,0.6486951447736199,0.6486951447736199,0.04552054159901675,0.07546826633521198,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3142328,Gabby Williams,GSV,threes,OVER,1.5,-154,0.6062992125984252,0.6486951447736199,0.6486951447736199,0.04239593217519466,0.06992575826298347,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3142328,Gabby Williams,GSV,threes,OVER,1.5,-154,0.6062992125984252,0.6486951447736199,0.6486951447736199,0.04239593217519466,0.06992575826298347,williamhill_us,Caesars,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3907781,Sophie Cunningham,IND,threes,UNDER,1.5,-168,0.6268656716417911,0.6462495836201496,0.6462495836201496,0.019383911978358537,0.030921954822619613,fanduel,FanDuel,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,3907781,Sophie Cunningham,IND,threes,UNDER,1.5,-170,0.6296296296296297,0.6462495836201496,0.6462495836201496,0.016619953990519964,0.026396397514355296,williamhill_us,Caesars,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,3907781,Sophie Cunningham,IND,threes,UNDER,1.5,-173,0.6336996336996337,0.6462495836201496,0.6462495836201496,0.012549949920515946,0.0198042562329529,draftkings,DraftKings,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,3142328,Gabby Williams,GSV,threes,OVER,1.5,-175,0.6363636363636364,0.6486951447736199,0.6486951447736199,0.012331508409983538,0.01937808464425983,betrivers,BetRivers,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
