date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398829,Lexie Hull,IND,reb,OVER,3.5,-139,0.5815899581589958,0.624133038537021,0.8652104940124967,0.04254308037802512,0.07314961302408635,betrivers,BetRivers,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433402,Angel Reese,ATL,reb,UNDER,11.5,-123,0.5515695067264574,0.5911399346676791,0.8153723596679354,0.039570427941221675,0.07174150756823122,draftkings,DraftKings,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433524,Sonia Citron,WSH,reb,OVER,3.5,112,0.4716981132075472,0.5028368970876449,0.6792900057415323,0.03113878388009772,0.06601422182580718,williamhill_us,Caesars,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433524,Sonia Citron,WSH,reb,OVER,3.5,111,0.47393364928909953,0.5047371027569645,0.6792900057415323,0.03080345346786495,0.06499528681719513,draftkings,DraftKings,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,2999101,Jonquel Jones,NYL,reb,UNDER,9.5,-146,0.5934959349593496,0.6317381030351688,0.8484437221314772,0.03824216807581915,0.06443543388117473,draftkings,DraftKings,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433402,Angel Reese,ATL,reb,UNDER,11.5,-134,0.5726495726495726,0.609057990702327,0.8153723596679354,0.03640841805275441,0.06357887928615319,williamhill_us,Caesars,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,2999101,Jonquel Jones,NYL,reb,UNDER,8.5,105,0.4878048780487805,0.5183709924769635,0.6915789742366674,0.030566114428183022,0.0626605345777752,williamhill_us,Caesars,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4038379,Marine Johannes,NYL,reb,OVER,2.5,105,0.4878048780487805,0.5176723671792474,0.6869214722518928,0.029867489130466884,0.06122835271745708,draftkings,DraftKings,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,2998928,Breanna Stewart,NYL,reb,OVER,7.5,-124,0.5535714285714286,0.5867671638279329,0.7748763302814574,0.03319573525650432,0.05996648949562072,williamhill_us,Caesars,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,2999101,Jonquel Jones,NYL,reb,UNDER,8.5,102,0.49504950495049505,0.5245289253434209,0.6915789742366674,0.029479420392925837,0.05954842919371017,fanduel,FanDuel,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,2998928,Breanna Stewart,NYL,reb,OVER,7.5,-125,0.5555555555555556,0.5884536717644409,0.7748763302814574,0.032898116208885275,0.059216609175993584,draftkings,DraftKings,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433402,Angel Reese,ATL,reb,UNDER,11.5,-152,0.6031746031746031,0.635004266648603,0.8153723596679354,0.03182966347399985,0.052770231548999735,fanduel,FanDuel,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,2998928,Breanna Stewart,NYL,reb,OVER,7.5,-136,0.576271186440678,0.6060619580167949,0.7748763302814574,0.02979077157611687,0.051695750676202856,fanduel,FanDuel,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,2998928,Breanna Stewart,NYL,reb,OVER,7.5,-137,0.5780590717299579,0.6075816605126828,0.7748763302814574,0.029522588782724957,0.05107192366062646,betrivers,BetRivers,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,3058901,Allisha Gray,ATL,reb,OVER,3.5,-160,0.6153846153846154,0.6408982567738674,0.7854755579796282,0.02551364138925194,0.04145966725753447,draftkings,DraftKings,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,3058901,Allisha Gray,ATL,reb,OVER,3.5,-164,0.6212121212121212,0.6458516367272472,0.7854755579796282,0.024639515515125998,0.03966361034142235,williamhill_us,Caesars,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4432831,Aliyah Boston,IND,reb,OVER,7.5,-113,0.5305164319248826,0.5472292495199623,0.6419352158920808,0.0167128175950797,0.03150292166152191,draftkings,DraftKings,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4432831,Aliyah Boston,IND,reb,OVER,7.5,-120,0.5454545454545454,0.5599266460201757,0.6419352158920808,0.014472100565630308,0.026532184370322176,williamhill_us,Caesars,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4432831,Aliyah Boston,IND,reb,OVER,7.5,-127,0.5594713656387665,0.5718409431767637,0.6419352158920808,0.012369577537997167,0.022109402371065845,betrivers,BetRivers,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4432831,Aliyah Boston,IND,reb,OVER,7.5,-138,0.5798319327731093,0.589147425240955,0.6419352158920808,0.009315492467845687,0.0160658493286035,fanduel,FanDuel,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4898384,Kiki Iriafen,WSH,reb,UNDER,9.5,-141,0.5850622406639004,0.5900312342668355,0.618188864683467,0.004968993602935012,0.008493102541186848,williamhill_us,Caesars,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4898384,Kiki Iriafen,WSH,reb,UNDER,9.5,-146,0.5934959349593496,0.5971998744179672,0.618188864683467,0.003703939458617578,0.006240884293287119,fanduel,FanDuel,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,3058901,Allisha Gray,ATL,reb,OVER,4.5,128,0.43859649122807015,0.44028166981725714,0.44983101515598334,0.0016851785891869864,0.003842207183346269,fanduel,FanDuel,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398915,Naz Hillmon,ATL,threes,UNDER,0.5,178,0.3597122302158273,0.6617827059512342,0.6617827059512342,0.3020704757354069,0.8397559225444311,fanduel,FanDuel,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4038379,Marine Johannes,NYL,threes,UNDER,2.5,-118,0.5412844036697247,0.8763929918049607,0.8763929918049607,0.3351085881352359,0.6190989170634019,fanduel,FanDuel,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4038379,Marine Johannes,NYL,threes,UNDER,2.5,-125,0.5555555555555556,0.8763929918049607,0.8763929918049607,0.3208374362494051,0.5775073852489292,williamhill_us,Caesars,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4038379,Marine Johannes,NYL,threes,UNDER,2.5,-127,0.5594713656387665,0.8763929918049607,0.8763929918049607,0.3169216261661941,0.5664662136986305,draftkings,DraftKings,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,3058901,Allisha Gray,ATL,threes,UNDER,1.5,132,0.43103448275862066,0.6380697766078745,0.6380697766078745,0.2070352938492538,0.4803218817302688,fanduel,FanDuel,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,3058901,Allisha Gray,ATL,threes,UNDER,1.5,128,0.43859649122807015,0.6380697766078745,0.6380697766078745,0.1994732853798043,0.4547990906659538,williamhill_us,Caesars,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,2998928,Breanna Stewart,NYL,threes,UNDER,0.5,157,0.38910505836575876,0.5635594610942205,0.5635594610942205,0.17445440272846174,0.4483478150121467,draftkings,DraftKings,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,3058901,Allisha Gray,ATL,threes,UNDER,1.5,126,0.4424778761061947,0.6380697766078745,0.6380697766078745,0.19559190050167974,0.4420376951337963,draftkings,DraftKings,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,3142191,Kelsey Mitchell,IND,threes,UNDER,2.5,-182,0.6453900709219859,0.9107507113802615,0.9107507113802615,0.2653606404582757,0.4111631901606251,fanduel,FanDuel,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,3142191,Kelsey Mitchell,IND,threes,UNDER,2.5,-182,0.6453900709219859,0.9107507113802615,0.9107507113802615,0.2653606404582757,0.4111631901606251,williamhill_us,Caesars,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4683006,Leonie Fiebich,NYL,threes,UNDER,1.5,-170,0.6296296296296297,0.8757183673671977,0.8757183673671977,0.246088737737568,0.39084681875966687,draftkings,DraftKings,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,3142191,Kelsey Mitchell,IND,threes,UNDER,2.5,-192,0.6575342465753424,0.9107507113802615,0.9107507113802615,0.2532164648049191,0.3851000402241478,draftkings,DraftKings,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4683006,Leonie Fiebich,NYL,threes,UNDER,1.5,-179,0.6415770609318996,0.8757183673671977,0.8757183673671977,0.23414130643529807,0.3649465055611628,williamhill_us,Caesars,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4683006,Leonie Fiebich,NYL,threes,UNDER,1.5,-180,0.6428571428571429,0.8757183673671977,0.8757183673671977,0.23286122451005475,0.36222857146008525,fanduel,FanDuel,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,2999101,Jonquel Jones,NYL,threes,UNDER,1.5,-146,0.5934959349593496,0.7953142079459041,0.7953142079459041,0.20181827298655453,0.34004996681296173,draftkings,DraftKings,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,2999101,Jonquel Jones,NYL,threes,UNDER,1.5,-150,0.6,0.7953142079459041,0.7953142079459041,0.19531420794590415,0.3255236799098402,williamhill_us,Caesars,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4282173,Michaela Onyenwere,WSH,threes,UNDER,1.5,-270,0.7297297297297297,0.9331927980409356,0.9331927980409356,0.20346306831120586,0.2788197602783191,fanduel,FanDuel,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398674,Rhyne Howard,ATL,threes,OVER,2.5,-154,0.6062992125984252,0.7389137210949895,0.7389137210949895,0.1326145084965643,0.21872782570212562,draftkings,DraftKings,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398674,Rhyne Howard,ATL,threes,OVER,2.5,-157,0.6108949416342413,0.7389137210949895,0.7389137210949895,0.12801877946074824,0.20955940332109751,betrivers,BetRivers,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398674,Rhyne Howard,ATL,threes,OVER,2.5,-157,0.6108949416342413,0.7389137210949895,0.7389137210949895,0.12801877946074824,0.20955940332109751,williamhill_us,Caesars,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398674,Rhyne Howard,ATL,threes,OVER,2.5,-162,0.6183206106870229,0.7389137210949895,0.7389137210949895,0.12059311040796661,0.19503330201782254,fanduel,FanDuel,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433524,Sonia Citron,WSH,threes,UNDER,1.5,-197,0.6632996632996633,0.7733726582579102,0.7733726582579102,0.11007299495824696,0.1659476116883215,williamhill_us,Caesars,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433524,Sonia Citron,WSH,threes,UNDER,1.5,-199,0.6655518394648829,0.7733726582579102,0.7733726582579102,0.1078208187930273,0.16200213476942288,draftkings,DraftKings,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433524,Sonia Citron,WSH,threes,UNDER,1.5,-205,0.6721311475409836,0.7733726582579102,0.7733726582579102,0.10124151071692666,0.15062761350567133,fanduel,FanDuel,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433403,Caitlin Clark,IND,threes,OVER,2.5,105,0.4878048780487805,0.5583024388427766,0.5583024388427766,0.07049756079399616,0.14451999962769213,draftkings,DraftKings,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433403,Caitlin Clark,IND,threes,OVER,2.5,100,0.5,0.5583024388427766,0.5583024388427766,0.05830243884277664,0.11660487768555328,betrivers,BetRivers,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4704180,Georgia Amoore,WSH,threes,OVER,0.5,-193,0.658703071672355,0.7347172234547675,0.7347172234547675,0.07601415178241255,0.1153997226541289,draftkings,DraftKings,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433403,Caitlin Clark,IND,threes,OVER,2.5,-105,0.5121951219512195,0.5583024388427766,0.5583024388427766,0.046107316891557115,0.09001904726446863,williamhill_us,Caesars,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433403,Caitlin Clark,IND,threes,OVER,2.5,-112,0.5283018867924528,0.5583024388427766,0.5583024388427766,0.030000552050323814,0.05678675923811294,fanduel,FanDuel,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,3907781,Sophie Cunningham,IND,threes,UNDER,1.5,-182,0.6453900709219859,0.650712319821241,0.650712319821241,0.005322248899255144,0.00824656148126357,fanduel,FanDuel,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,3907781,Sophie Cunningham,IND,threes,UNDER,1.5,-182,0.6453900709219859,0.650712319821241,0.650712319821241,0.005322248899255144,0.00824656148126357,williamhill_us,Caesars,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
