date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-06-10,2026-06-10T23:45:29.884074+00:00,2988756,Brittney Sykes,TOR,pra,UNDER,30.5,-110,0.5238095238095238,0.5716489801277864,0.8209873694376908,0.047839456318262585,0.0913298711530468,draftkings,DraftKings,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.0913298711530468,4.783945631826258,0.5716489801277864,0.5238095238095238
2026-06-10,2026-06-10T23:45:29.884074+00:00,3146151,Ariel Atkins,LAS,pra,UNDER,15.5,-105,0.5121951219512195,0.5538246513377615,0.7622732689683931,0.041629529386541964,0.08127670023086764,draftkings,DraftKings,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.08127670023086764,4.162952938654197,0.5538246513377615,0.5121951219512195
2026-06-10,2026-06-10T23:45:29.884074+00:00,3146151,Ariel Atkins,LAS,pra,UNDER,15.5,-108,0.5192307692307693,0.5583978220694689,0.7622732689683931,0.03916705283869959,0.07543284250416227,fanduel,FanDuel,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.07543284250416227,3.916705283869959,0.5583978220694689,0.5192307692307693
2026-06-10,2026-06-10T23:45:29.884074+00:00,2566106,Dearica Hamby,LAS,pra,OVER,25.5,-106,0.5145631067961165,0.5505004304581651,0.7344823488039391,0.035937323662048604,0.0698404591922831,draftkings,DraftKings,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.0698404591922831,3.5937323662048604,0.5505004304581651,0.5145631067961165
2026-06-10,2026-06-10T23:45:29.884074+00:00,3065570,Kelsey Plum,LAS,pra,OVER,29.5,-122,0.5495495495495496,0.58523746010977,0.8030300165860729,0.03568791056022036,0.06494029626531911,betrivers,BetRivers,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.06494029626531911,3.568791056022036,0.58523746010977,0.5495495495495496
2026-06-10,2026-06-10T23:45:29.884074+00:00,2566106,Dearica Hamby,LAS,pra,OVER,25.5,-112,0.5283018867924528,0.5594306374557837,0.7344823488039391,0.031128750663330873,0.0589222780413049,fanduel,FanDuel,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.0589222780413049,3.1128750663330873,0.5594306374557837,0.5283018867924528
2026-06-10,2026-06-10T23:45:29.884074+00:00,2566106,Dearica Hamby,LAS,pra,OVER,25.5,-114,0.5327102803738317,0.56229609328368,0.7344823488039391,0.029585812909848297,0.05553828037462738,betrivers,BetRivers,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.05553828037462738,2.9585812909848297,0.56229609328368,0.5327102803738317
2026-06-10,2026-06-10T23:45:29.884074+00:00,1068,Nneka Ogwumike,LAS,pra,UNDER,25.5,-102,0.504950495049505,0.5305612008082253,0.6562478801488407,0.025610705758720376,0.05071924081628931,fanduel,FanDuel,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.05071924081628931,2.5610705758720376,0.5305612008082253,0.504950495049505
2026-06-10,2026-06-10T23:45:29.884074+00:00,3906753,Natisha Hiedeman,SEA,pra,OVER,19.5,-127,0.5594713656387665,0.5833546236193858,0.7554184911667864,0.0238832579806193,0.04268897292598889,draftkings,DraftKings,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.04268897292598889,2.38832579806193,0.5833546236193858,0.5594713656387665
2026-06-10,2026-06-10T23:45:29.884074+00:00,3906753,Natisha Hiedeman,SEA,pra,OVER,19.5,-128,0.5614035087719298,0.584610516655942,0.7554184911667864,0.0232070078840122,0.04133748279339666,fanduel,FanDuel,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.04133748279339666,2.32070078840122,0.584610516655942,0.5614035087719298
2026-06-10,2026-06-10T23:45:29.884074+00:00,1068,Nneka Ogwumike,LAS,pra,UNDER,25.5,-115,0.5348837209302325,0.5500177976306982,0.6562478801488407,0.015134076700465737,0.02829414339652281,draftkings,DraftKings,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.02829414339652281,1.5134076700465737,0.5500177976306982,0.5348837209302325
2026-06-10,2026-06-10T23:45:29.884074+00:00,4698736,Flau'jae Johnson,SEA,pra,OVER,19.5,-106,0.5145631067961165,0.5250403105027889,0.5889959490589326,0.010477203706672378,0.020361358146929354,fanduel,FanDuel,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.020361358146929354,1.0477203706672378,0.5250403105027889,0.5145631067961165
2026-06-10,2026-06-10T23:45:29.884074+00:00,2491214,Erica Wheeler,LAS,pra,OVER,14.5,-112,0.5283018867924528,0.5356424821370565,0.5985500326969264,0.007340595344603629,0.01389469833085688,fanduel,FanDuel,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.01389469833085688,0.7340595344603629,0.5356424821370565,0.5283018867924528
2026-06-10,2026-06-10T23:45:29.884074+00:00,4698736,Flau'jae Johnson,SEA,pra,OVER,19.5,-110,0.5238095238095238,0.5310504815615037,0.5889959490589326,0.00724095775197986,0.013823646617416141,draftkings,DraftKings,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.013823646617416141,0.724095775197986,0.5310504815615037,0.5238095238095238
2026-06-10,2026-06-10T23:45:29.884074+00:00,4433404,Cameron Brink,LAS,pts,OVER,7.5,112,0.4716981132075472,0.6876024911511737,0.9168944247803859,0.2159043779436265,0.45771728124048827,betrivers,BetRivers,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.45771728124048827,21.59043779436265,0.6876024911511737,0.4716981132075472
2026-06-10,2026-06-10T23:45:29.884074+00:00,5345325,Awa Fam,SEA,pts,UNDER,10.5,-104,0.5098039215686274,0.7249999999988299,0.9999999999973999,0.2151960784302025,0.4221153846130895,fanduel,FanDuel,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.4221153846130895,21.51960784302025,0.7249999999988299,0.5098039215686274
2026-06-10,2026-06-10T23:45:29.884074+00:00,5208981,Leïla Lacan,CON,pts,UNDER,12.5,-102,0.504950495049505,0.7034943422277219,0.9522096493949375,0.19854384717821694,0.3931946777450963,fanduel,FanDuel,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.3931946777450963,19.854384717821695,0.7034943422277219,0.504950495049505
2026-06-10,2026-06-10T23:45:29.884074+00:00,4433514,Saniya Rivers,CON,pts,UNDER,8.5,-110,0.5238095238095238,0.7231616890033216,0.9959148644518258,0.19935216519379773,0.38058140627906845,fanduel,FanDuel,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.38058140627906845,19.93521651937977,0.7231616890033216,0.5238095238095238
2026-06-10,2026-06-10T23:45:29.884074+00:00,2988756,Brittney Sykes,TOR,pts,UNDER,24.5,-105,0.5121951219512195,0.7016321568190615,0.9480714595979145,0.18943703486784202,0.3698532585515011,draftkings,DraftKings,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.3698532585515011,18.9437034867842,0.7016321568190615,0.5121951219512195
2026-06-10,2026-06-10T23:45:29.884074+00:00,5345444,Laura Juskaite,TOR,pts,UNDER,10.5,-110,0.5238095238095238,0.7162108255616402,0.9804685012480892,0.19240130175211634,0.3673115760722221,draftkings,DraftKings,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.3673115760722221,19.240130175211632,0.7162108255616402,0.5238095238095238
2026-06-10,2026-06-10T23:45:29.884074+00:00,4433408,Aaliyah Edwards,CON,pts,UNDER,19.5,-114,0.5327102803738317,0.7249995730620175,0.9999990512489276,0.19228929268818573,0.3609641108357169,fanduel,FanDuel,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.3609641108357169,19.228929268818572,0.7249995730620175,0.5327102803738317
2026-06-10,2026-06-10T23:45:29.884074+00:00,4433635,Diamond Miller,CON,pts,UNDER,13.5,-114,0.5327102803738317,0.7243271994044711,0.9985048875654914,0.19161691903063938,0.3597019357241825,fanduel,FanDuel,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.3597019357241825,19.16169190306394,0.7243271994044711,0.5327102803738317
2026-06-10,2026-06-10T23:45:29.884074+00:00,5345325,Awa Fam,SEA,pts,UNDER,10.5,-115,0.5348837209302325,0.7249999999988299,0.9999999999973999,0.1901162790685974,0.35543478260650807,williamhill_us,Caesars,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.35543478260650807,19.01162790685974,0.7249999999988299,0.5348837209302325
2026-06-10,2026-06-10T23:45:29.884074+00:00,2988756,Brittney Sykes,TOR,pts,UNDER,25.5,-113,0.5305164319248826,0.7107256998961435,0.9682793331025412,0.1802092679712609,0.33968649626441216,fanduel,FanDuel,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.33968649626441216,18.02092679712609,0.7107256998961435,0.5305164319248826
2026-06-10,2026-06-10T23:45:29.884074+00:00,4001679,Julie Allemand,TOR,pts,UNDER,9.5,100,0.5,0.6688410921569402,0.8752024270154227,0.1688410921569402,0.3376821843138804,draftkings,DraftKings,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.3376821843138804,16.88410921569402,0.6688410921569402,0.5
2026-06-10,2026-06-10T23:45:29.884074+00:00,5220150,Dominique Malonga,SEA,pts,UNDER,14.5,-110,0.5238095238095238,0.6969706881712872,0.9377126403806381,0.17316116436176332,0.3305804046906391,fanduel,FanDuel,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.3305804046906391,17.316116436176333,0.6969706881712872,0.5238095238095238
2026-06-10,2026-06-10T23:45:29.884074+00:00,4433408,Aaliyah Edwards,CON,pts,UNDER,19.5,-120,0.5454545454545454,0.7249995730620175,0.9999990512489276,0.17954502760747204,0.32916588394703206,draftkings,DraftKings,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.32916588394703206,17.954502760747204,0.7249995730620175,0.5454545454545454
2026-06-10,2026-06-10T23:45:29.884074+00:00,5220150,Dominique Malonga,SEA,pts,UNDER,14.5,-111,0.5260663507109005,0.6969706881712872,0.9377126403806381,0.1709043374603867,0.32487220904632064,williamhill_us,Caesars,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.32487220904632064,17.09043374603867,0.6969706881712872,0.5260663507109005
2026-06-10,2026-06-10T23:45:29.884074+00:00,4433404,Cameron Brink,LAS,pts,OVER,6.5,-115,0.5348837209302325,0.7063121554960656,0.9584714566579235,0.17142843456583312,0.32049663853612265,fanduel,FanDuel,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.32049663853612265,17.14284345658331,0.7063121554960656,0.5348837209302325
2026-06-10,2026-06-10T23:45:29.884074+00:00,3065570,Kelsey Plum,LAS,pts,OVER,21.5,102,0.49504950495049505,0.6478176552863978,0.8284836784142173,0.15276815033590274,0.30859166367852353,betrivers,BetRivers,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.30859166367852353,15.276815033590275,0.6478176552863978,0.49504950495049505
2026-06-10,2026-06-10T23:45:29.884074+00:00,5220150,Dominique Malonga,SEA,pts,UNDER,14.5,-114,0.5327102803738317,0.6969706881712872,0.9377126403806381,0.16426040779745543,0.3083484848127671,draftkings,DraftKings,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.3083484848127671,16.42604077974554,0.6969706881712872,0.5327102803738317
2026-06-10,2026-06-10T23:45:29.884074+00:00,5208981,Leïla Lacan,CON,pts,UNDER,14.5,-120,0.5454545454545454,0.7130310927048009,0.9734024282328909,0.1675765472502555,0.3072236699588017,draftkings,DraftKings,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.3072236699588017,16.75765472502555,0.7130310927048009,0.5454545454545454
2026-06-10,2026-06-10T23:45:29.884074+00:00,4433635,Diamond Miller,CON,pts,UNDER,13.5,-125,0.5555555555555556,0.7243271994044711,0.9985048875654914,0.16877164384891552,0.303788958928048,draftkings,DraftKings,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.303788958928048,16.87716438489155,0.7243271994044711,0.5555555555555556
2026-06-10,2026-06-10T23:45:29.884074+00:00,5345325,Awa Fam,SEA,pts,UNDER,10.5,-127,0.5594713656387665,0.7249999999988299,0.9999999999973999,0.16552863436006338,0.2958661417301921,draftkings,DraftKings,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.2958661417301921,16.552863436006337,0.7249999999988299,0.5594713656387665
2026-06-10,2026-06-10T23:45:29.884074+00:00,4433404,Cameron Brink,LAS,pts,OVER,6.5,-123,0.5515695067264574,0.7063121554960656,0.9584714566579235,0.1547426487696082,0.2805496802896149,draftkings,DraftKings,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.2805496802896149,15.47426487696082,0.7063121554960656,0.5515695067264574
2026-06-10,2026-06-10T23:45:29.884074+00:00,5345444,Laura Juskaite,TOR,pts,UNDER,10.5,-128,0.5614035087719298,0.7162108255616402,0.9804685012480892,0.15480731678971038,0.2757505330316715,fanduel,FanDuel,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.2757505330316715,15.480731678971038,0.7162108255616402,0.5614035087719298
2026-06-10,2026-06-10T23:45:29.884074+00:00,4398768,Nyara Sabally,TOR,pts,UNDER,12.5,-132,0.5689655172413793,0.7249998769002235,0.9999997264449411,0.15603435965884416,0.27424220788524134,fanduel,FanDuel,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.27424220788524134,15.603435965884415,0.7249998769002235,0.5689655172413793
2026-06-10,2026-06-10T23:45:29.884074+00:00,3065570,Kelsey Plum,LAS,pts,OVER,20.5,-110,0.5238095238095238,0.6629779027325972,0.8621731171835493,0.13916837892307332,0.2656850870349582,williamhill_us,Caesars,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.2656850870349582,13.916837892307331,0.6629779027325972,0.5238095238095238
2026-06-10,2026-06-10T23:45:29.884074+00:00,4398966,Olivia Nelson-Ododa,CON,pts,UNDER,8.5,-102,0.504950495049505,0.6359684370266825,0.8021520822815166,0.13101794197717753,0.25946690469990064,fanduel,FanDuel,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.25946690469990064,13.101794197717753,0.6359684370266825,0.504950495049505
2026-06-10,2026-06-10T23:45:29.884074+00:00,4433514,Saniya Rivers,CON,pts,UNDER,8.5,-135,0.574468085106383,0.7231616890033216,0.9959148644518258,0.14869360389693853,0.25883701419096716,draftkings,DraftKings,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.25883701419096716,14.869360389693853,0.7231616890033216,0.574468085106383
2026-06-10,2026-06-10T23:45:29.884074+00:00,4433404,Cameron Brink,LAS,pts,OVER,6.5,-128,0.5614035087719298,0.7063121554960656,0.9584714566579235,0.14490864672413584,0.2581185269773669,williamhill_us,Caesars,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.2581185269773669,14.490864672413583,0.7063121554960656,0.5614035087719298
2026-06-10,2026-06-10T23:45:29.884074+00:00,2566106,Dearica Hamby,LAS,pts,OVER,15.5,102,0.49504950495049505,0.620754734739146,0.7683438549758801,0.12570522978865095,0.25392456417307496,betrivers,BetRivers,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.25392456417307496,12.570522978865096,0.620754734739146,0.49504950495049505
2026-06-10,2026-06-10T23:45:29.884074+00:00,4433404,Cameron Brink,LAS,pts,OVER,6.5,-129,0.5633187772925764,0.7063121554960656,0.9584714566579235,0.14299337820348923,0.253840958206194,betrivers,BetRivers,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.253840958206194,14.299337820348923,0.7063121554960656,0.5633187772925764
2026-06-10,2026-06-10T23:45:29.884074+00:00,3146151,Ariel Atkins,LAS,pts,UNDER,9.5,101,0.4975124378109453,0.6200571879712526,0.766793751047228,0.12254475016030736,0.24631494782221786,williamhill_us,Caesars,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.24631494782221786,12.254475016030735,0.6200571879712526,0.4975124378109453
2026-06-10,2026-06-10T23:45:29.884074+00:00,3065570,Kelsey Plum,LAS,pts,OVER,20.5,-114,0.5327102803738317,0.6629779027325972,0.8621731171835493,0.13026762235876543,0.24453746653312092,fanduel,FanDuel,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.24453746653312092,13.026762235876543,0.6629779027325972,0.5327102803738317
2026-06-10,2026-06-10T23:45:29.884074+00:00,3906753,Natisha Hiedeman,SEA,pts,OVER,13.5,-106,0.5145631067961165,0.6401387050960979,0.8114193446579954,0.12557559829998144,0.24404314386600168,betrivers,BetRivers,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.24404314386600168,12.557559829998144,0.6401387050960979,0.5145631067961165
2026-06-10,2026-06-10T23:45:29.884074+00:00,4398768,Nyara Sabally,TOR,pts,UNDER,12.5,-140,0.5833333333333334,0.7249998769002235,0.9999997264449411,0.14166654356689012,0.24285693182895463,draftkings,DraftKings,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.24285693182895463,14.166654356689012,0.7249998769002235,0.5833333333333334
2026-06-10,2026-06-10T23:45:29.884074+00:00,2566106,Dearica Hamby,LAS,pts,OVER,14.5,-111,0.5260663507109005,0.6473542721449438,0.8274539380998751,0.12128792143404332,0.23055631912237062,williamhill_us,Caesars,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.23055631912237062,12.128792143404333,0.6473542721449438,0.5260663507109005
2026-06-10,2026-06-10T23:45:29.884074+00:00,3065570,Kelsey Plum,LAS,pts,OVER,20.5,-117,0.5391705069124424,0.6629779027325972,0.8621731171835493,0.12380739582015476,0.229625682845928,draftkings,DraftKings,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.229625682845928,12.380739582015476,0.6629779027325972,0.5391705069124424
