date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-06-13,2026-06-13T13:57:31.474888+00:00,3142191,Kelsey Mitchell,IND,pts,OVER,19.5,110,0.47619047619047616,0.5111507802159984,0.5247795115911074,0.03496030402552219,0.07341663845359658,betrivers,BetRivers,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.07341663845359658,3.4960304025522193,0.5111507802159984,0.47619047619047616
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433403,Caitlin Clark,IND,pts,UNDER,19.5,-108,0.5192307692307693,0.5561647579314395,0.6248105731809768,0.03693398870067022,0.07113212638647604,fanduel,FanDuel,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.07113212638647604,3.6933988700670217,0.5561647579314395,0.5192307692307693
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529122,Chelsea Gray,LVA,pts,OVER,10.5,-150,0.6,0.6411140745716959,0.8135868323815464,0.04111407457169591,0.06852345761949313,betrivers,BetRivers,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.06852345761949313,4.111407457169591,0.6411140745716959,0.6
2026-06-13,2026-06-13T13:57:31.474888+00:00,2998938,Kahleah Copper,PHX,pts,OVER,16.5,-139,0.5815899581589958,0.6206791819686271,0.7681759599302825,0.03908922380963131,0.0672109675575675,betrivers,BetRivers,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.0672109675575675,3.9089223809631313,0.6206791819686271,0.5815899581589958
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433790,Azzi Fudd,DAL,pts,OVER,12.5,-124,0.5535714285714286,0.5890135160111736,0.6978078133581636,0.035442087439744974,0.0640244160201845,betrivers,BetRivers,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.0640244160201845,3.5442087439744974,0.5890135160111736,0.5535714285714286
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529140,Alyssa Thomas,PHX,pts,OVER,16.5,-113,0.5305164319248826,0.564095154507179,0.6424336766826199,0.03357872258229633,0.06329440628344352,betrivers,BetRivers,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.06329440628344352,3.3578722582296328,0.564095154507179,0.5305164319248826
2026-06-13,2026-06-13T13:57:31.474888+00:00,3907781,Sophie Cunningham,IND,pts,OVER,7.5,-155,0.6078431372549019,0.643955801887652,0.8199017819725599,0.03611266463275009,0.059411157944201654,betrivers,BetRivers,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.059411157944201654,3.611266463275009,0.643955801887652,0.6078431372549019
2026-06-13,2026-06-13T13:57:31.474888+00:00,4703794,Sarah Ashlee Barker,POR,pts,OVER,10.5,100,0.5,0.5281346395634318,0.5625214212520705,0.028134639563431763,0.056269279126863525,betrivers,BetRivers,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.056269279126863525,2.8134639563431763,0.5281346395634318,0.5
2026-06-13,2026-06-13T13:57:31.474888+00:00,3907781,Sophie Cunningham,IND,pts,OVER,8.5,-125,0.5555555555555556,0.5867368535789763,0.6927485635088362,0.031181298023420734,0.056126336442157365,draftkings,DraftKings,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.056126336442157365,3.1181298023420734,0.5867368535789763,0.5555555555555556
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529205,Kayla McBride,MIN,pts,OVER,13.5,104,0.49019607843137253,0.5171647023299555,0.5381437829554565,0.026968623898582955,0.0550159927531092,betrivers,BetRivers,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.0550159927531092,2.6968623898582953,0.5171647023299555,0.49019607843137253
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433790,Azzi Fudd,DAL,pts,OVER,12.5,-130,0.5652173913043478,0.5890135160111736,0.6978078133581636,0.023796124706825794,0.04210083601976866,draftkings,DraftKings,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.04210083601976866,2.3796124706825794,0.5890135160111736,0.5652173913043478
2026-06-13,2026-06-13T13:57:31.474888+00:00,3906949,Jessica Shepard,DAL,pts,UNDER,12.5,-118,0.5412844036697247,0.5618455931037013,0.6374346513415585,0.020561189433976557,0.03798592624243119,williamhill_us,Caesars,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.03798592624243119,2.0561189433976557,0.5618455931037013,0.5412844036697247
2026-06-13,2026-06-13T13:57:31.474888+00:00,4703794,Sarah Ashlee Barker,POR,pts,OVER,10.5,-104,0.5098039215686274,0.5281346395634318,0.5625214212520705,0.018330717994804346,0.03595640837442382,fanduel,FanDuel,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.03595640837442382,1.8330717994804346,0.5281346395634318,0.5098039215686274
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529130,Natasha Howard,MIN,pts,OVER,14.5,-165,0.6226415094339622,0.6433605084984249,0.8185789077742773,0.020718999064462618,0.03327596819443995,betrivers,BetRivers,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.03327596819443995,2.0718999064462618,0.6433605084984249,0.6226415094339622
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433730,Paige Bueckers,DAL,pts,OVER,18.5,-113,0.5305164319248826,0.5462472394384041,0.6027716431964537,0.015730807513521516,0.029651876109558273,fanduel,FanDuel,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.029651876109558273,1.5730807513521516,0.5462472394384041,0.5305164319248826
2026-06-13,2026-06-13T13:57:31.474888+00:00,4703794,Sarah Ashlee Barker,POR,pts,OVER,10.5,-106,0.5145631067961165,0.5281346395634318,0.5625214212520705,0.013571532767315264,0.026374865566669292,draftkings,DraftKings,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.026374865566669292,1.3571532767315264,0.5281346395634318,0.5145631067961165
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433730,Paige Bueckers,DAL,pts,OVER,18.5,-114,0.5327102803738317,0.5462472394384041,0.6027716431964537,0.013536959064572418,0.025411484559811237,betrivers,BetRivers,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.025411484559811237,1.3536959064572418,0.5462472394384041,0.5327102803738317
2026-06-13,2026-06-13T13:57:31.474888+00:00,3149391,A'ja Wilson,LVA,pts,OVER,26.5,106,0.4854368932038835,0.4964992020168962,0.4922204489264359,0.011062308813012678,0.022788356154806122,betrivers,BetRivers,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.022788356154806122,1.1062308813012678,0.4964992020168962,0.4854368932038835
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529140,Alyssa Thomas,PHX,pts,OVER,16.5,-124,0.5535714285714286,0.564095154507179,0.6424336766826199,0.01052372593575035,0.019010601690387763,draftkings,DraftKings,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.019010601690387763,1.052372593575035,0.564095154507179,0.5535714285714286
2026-06-13,2026-06-13T13:57:31.474888+00:00,4703794,Sarah Ashlee Barker,POR,pts,OVER,9.5,-139,0.5815899581589958,0.5898325136311354,0.6996278080691899,0.00824255547213959,0.014172451495261584,betrivers,BetRivers,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.014172451495261584,0.824255547213959,0.5898325136311354,0.5815899581589958
2026-06-13,2026-06-13T13:57:31.474888+00:00,4703794,Sarah Ashlee Barker,POR,pts,OVER,10.5,-109,0.5215311004784688,0.5281346395634318,0.5625214212520705,0.006603539084962917,0.012661831823460923,williamhill_us,Caesars,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.012661831823460923,0.6603539084962917,0.5281346395634318,0.5215311004784688
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529205,Kayla McBride,MIN,pts,OVER,12.5,-128,0.5614035087719298,0.567440155597753,0.649867012439451,0.0060366468258231665,0.010752777158497484,fanduel,FanDuel,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.010752777158497484,0.6036646825823166,0.567440155597753,0.5614035087719298
2026-06-13,2026-06-13T13:57:31.474888+00:00,2987891,Courtney Williams,MIN,pts,OVER,16.5,118,0.45871559633027525,0.4635562690604746,0.4190139312454991,0.004840672730199336,0.010552666551834622,betrivers,BetRivers,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.010552666551834622,0.4840672730199336,0.4635562690604746,0.45871559633027525
2026-06-13,2026-06-13T13:57:31.474888+00:00,4068042,Natasha Mack,PHX,pts,UNDER,9.5,-120,0.5454545454545454,0.5495855824850961,0.6101901833002137,0.004131037030550733,0.007573567889342936,draftkings,DraftKings,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.007573567889342936,0.41310370305507327,0.5495855824850961,0.5454545454545454
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529205,Kayla McBride,MIN,pts,OVER,12.5,-129,0.5633187772925764,0.567440155597753,0.649867012439451,0.0041213783051765596,0.007316245208414174,betrivers,BetRivers,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.007316245208414174,0.41213783051765596,0.567440155597753,0.5633187772925764
2026-06-13,2026-06-13T13:57:31.474888+00:00,3054590,Nia Coffey,MIN,pts,OVER,7.5,-105,0.5121951219512195,0.5147786481113906,0.5328414402475347,0.0025835261601711013,0.005044027265095952,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.005044027265095952,0.2583526160171101,0.5147786481113906,0.5121951219512195
2026-06-13,2026-06-13T13:57:31.474888+00:00,3142191,Kelsey Mitchell,IND,pts,OVER,19.5,-104,0.5098039215686274,0.5111507802159984,0.5247795115911074,0.001346858647370941,0.002641915039073739,draftkings,DraftKings,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.002641915039073739,0.1346858647370941,0.5111507802159984,0.5098039215686274
2026-06-13,2026-06-13T13:57:31.474888+00:00,3142191,Kelsey Mitchell,IND,pts,OVER,18.5,-120,0.5454545454545454,0.5468657714383287,0.6041461587518416,0.001411225983783293,0.002587247636935963,fanduel,FanDuel,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.002587247636935963,0.1411225983783293,0.5468657714383287,0.5454545454545454
2026-06-13,2026-06-13T13:57:31.474888+00:00,3142191,Kelsey Mitchell,IND,pts,OVER,18.5,-120,0.5454545454545454,0.5468657714383287,0.6041461587518416,0.001411225983783293,0.002587247636935963,betrivers,BetRivers,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.002587247636935963,0.1411225983783293,0.5468657714383287,0.5454545454545454
2026-06-13,2026-06-13T13:57:31.474888+00:00,3906949,Jessica Shepard,DAL,pts,UNDER,12.5,-128,0.5614035087719298,0.5618455931037013,0.6374346513415585,0.0004420843317715084,0.0007874627159679681,fanduel,FanDuel,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.0007874627159679681,0.04420843317715084,0.5618455931037013,0.5614035087719298
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529205,Kayla McBride,MIN,pts,OVER,13.5,-107,0.5169082125603864,0.5171647023299555,0.5381437829554565,0.000256489769569046,0.0004961998345867635,williamhill_us,Caesars,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.0004961998345867635,0.0256489769569046,0.5171647023299555,0.5169082125603864
2026-06-13,2026-06-13T13:57:31.474888+00:00,4068042,Natasha Mack,PHX,pts,UNDER,9.5,-122,0.5495495495495496,0.5495855824850961,0.6101901833002137,3.6032935546548295e-05,6.556812861757688e-05,williamhill_us,Caesars,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,6.556812861757688e-05,0.0036032935546548295,0.5495855824850961,0.5495495495495496
2026-06-13,2026-06-13T13:57:31.474888+00:00,1068,Nneka Ogwumike,LAS,ra,UNDER,10.5,104,0.49019607843137253,0.5776013538171254,0.8874927847302493,0.08740527538575288,0.17830676178693583,fanduel,FanDuel,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.17830676178693583,8.740527538575288,0.5776013538171254,0.49019607843137253
2026-06-13,2026-06-13T13:57:31.474888+00:00,1068,Nneka Ogwumike,LAS,ra,UNDER,10.5,-104,0.5098039215686274,0.5928954714641842,0.8874927847302493,0.08309154989555678,0.1629872709489767,draftkings,DraftKings,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.1629872709489767,8.309154989555678,0.5928954714641842,0.5098039215686274
2026-06-13,2026-06-13T13:57:31.474888+00:00,4703794,Sarah Ashlee Barker,POR,ra,UNDER,6.5,110,0.47619047619047616,0.5440792157654187,0.7847756560765786,0.06788873957494257,0.14256635310737942,draftkings,DraftKings,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.14256635310737942,6.788873957494257,0.5440792157654187,0.47619047619047616
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433403,Caitlin Clark,IND,ra,UNDER,13.5,-136,0.576271186440678,0.6574646765985879,0.9453325053402681,0.08119349015790989,0.14089458586225545,fanduel,FanDuel,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.14089458586225545,8.119349015790988,0.6574646765985879,0.576271186440678
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433403,Caitlin Clark,IND,ra,UNDER,13.5,-136,0.576271186440678,0.6574646765985879,0.9453325053402681,0.08119349015790989,0.14089458586225545,draftkings,DraftKings,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.14089458586225545,8.119349015790988,0.6574646765985879,0.576271186440678
2026-06-13,2026-06-13T13:57:31.474888+00:00,2490553,Brittney Griner,CON,ra,UNDER,8.5,-136,0.576271186440678,0.6570818557259193,0.9435924104645019,0.08081066928524128,0.1402302790538011,draftkings,DraftKings,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.1402302790538011,8.081066928524127,0.6570818557259193,0.576271186440678
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529130,Natasha Howard,MIN,ra,OVER,9.5,-140,0.5833333333333334,0.6641557883146816,0.9507081287030977,0.08082245498134821,0.13855277996802556,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.13855277996802556,8.08224549813482,0.6641557883146816,0.5833333333333334
2026-06-13,2026-06-13T13:57:31.474888+00:00,4065870,Jackie Young,LVA,ra,UNDER,10.5,106,0.4854368932038835,0.5489673868785578,0.7742118644524034,0.06353049367467434,0.13087281696982922,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.13087281696982922,6.353049367467434,0.5489673868785578,0.4854368932038835
2026-06-13,2026-06-13T13:57:31.474888+00:00,4065870,Jackie Young,LVA,ra,UNDER,11.5,-148,0.5967741935483871,0.6664437653728741,0.9134540654778733,0.06966957182448696,0.11674360684103224,fanduel,FanDuel,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.11674360684103224,6.966957182448697,0.6664437653728741,0.5967741935483871
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529205,Kayla McBride,MIN,ra,OVER,6.5,103,0.49261083743842365,0.5482011671332099,0.7452941542329067,0.05559032969478622,0.11284836928041608,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.11284836928041608,5.559032969478622,0.5482011671332099,0.49261083743842365
2026-06-13,2026-06-13T13:57:31.474888+00:00,3149391,A'ja Wilson,LVA,ra,UNDER,13.5,-121,0.5475113122171946,0.6030149456124984,0.7998005549231206,0.05550363339530373,0.10137440479638132,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.10137440479638132,5.550363339530373,0.6030149456124984,0.5475113122171946
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433730,Paige Bueckers,DAL,ra,UNDER,9.5,-135,0.574468085106383,0.6237709862768464,0.7985721813357618,0.04930290117046332,0.08582356870413993,draftkings,DraftKings,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.08582356870413993,4.930290117046332,0.6237709862768464,0.574468085106383
2026-06-13,2026-06-13T13:57:31.474888+00:00,3149391,A'ja Wilson,LVA,ra,UNDER,13.5,-136,0.576271186440678,0.6254476475068154,0.7998005549231206,0.04917646106613738,0.08533562361476787,fanduel,FanDuel,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.08533562361476787,4.917646106613738,0.6254476475068154,0.576271186440678
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433730,Paige Bueckers,DAL,ra,UNDER,9.5,-144,0.5901639344262295,0.6360137487463267,0.7985721813357618,0.04584981432009716,0.07768996315349791,fanduel,FanDuel,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.07768996315349791,4.584981432009716,0.6360137487463267,0.5901639344262295
2026-06-13,2026-06-13T13:57:31.474888+00:00,3054590,Nia Coffey,MIN,ra,UNDER,7.5,-118,0.5412844036697247,0.5831363407838872,0.731520481461372,0.04185193711416246,0.0773196804312492,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.0773196804312492,4.185193711416247,0.5831363407838872,0.5412844036697247
2026-06-13,2026-06-13T13:57:31.474888+00:00,2987891,Courtney Williams,MIN,ra,OVER,8.5,-126,0.5575221238938053,0.5922008840701005,0.7151528519678743,0.03467876017629523,0.06220158571303741,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.06220158571303741,3.467876017629523,0.5922008840701005,0.5575221238938053
2026-06-13,2026-06-13T13:57:31.474888+00:00,2566106,Dearica Hamby,LAS,ra,OVER,10.5,-106,0.5145631067961165,0.5401485356366013,0.630860510616502,0.02558542884048476,0.04972262585981002,draftkings,DraftKings,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.04972262585981002,2.558542884048476,0.5401485356366013,0.5145631067961165
2026-06-13,2026-06-13T13:57:31.474888+00:00,5208982,Carla Leite,POR,ra,OVER,7.5,101,0.4975124378109453,0.5211491835127005,0.6049521910007416,0.02363674570175517,0.04750985886052794,draftkings,DraftKings,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.04750985886052794,2.363674570175517,0.5211491835127005,0.4975124378109453
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433791,Olivia Miles,MIN,ra,UNDER,11.5,-117,0.5391705069124424,0.563961277360196,0.651855827129504,0.024790770447753574,0.04597946313814122,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.04597946313814122,2.4790770447753574,0.563961277360196,0.5391705069124424
2026-06-13,2026-06-13T13:57:31.474888+00:00,3904577,Arike Ogunbowale,DAL,ra,UNDER,6.5,-130,0.5652173913043478,0.5910251014940313,0.6825251648938183,0.02580771018968353,0.045659794950978494,fanduel,FanDuel,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.045659794950978494,2.580771018968353,0.5910251014940313,0.5652173913043478
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433791,Olivia Miles,MIN,ra,UNDER,11.5,-118,0.5412844036697247,0.5656101168308761,0.651855827129504,0.024325713161151397,0.044940724314669445,fanduel,FanDuel,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.044940724314669445,2.4325713161151397,0.5656101168308761,0.5412844036697247
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529122,Chelsea Gray,LVA,ra,OVER,10.5,-103,0.5073891625615764,0.5289890908649235,0.6055706548495179,0.021599928303347116,0.04257073248135412,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.04257073248135412,2.1599928303347116,0.5289890908649235,0.5073891625615764
2026-06-13,2026-06-13T13:57:31.474888+00:00,2566106,Dearica Hamby,LAS,ra,OVER,10.5,-114,0.5327102803738317,0.5543033310272192,0.630860510616502,0.021593050653387458,0.0405343231563588,fanduel,FanDuel,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.0405343231563588,2.1593050653387458,0.5543033310272192,0.5327102803738317
2026-06-13,2026-06-13T13:57:31.474888+00:00,3065570,Kelsey Plum,LAS,ra,OVER,8.5,-124,0.5535714285714286,0.5752046453288435,0.6519042320142237,0.02163321675741492,0.03907935930371731,draftkings,DraftKings,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.03907935930371731,2.163321675741492,0.5752046453288435,0.5535714285714286
2026-06-13,2026-06-13T13:57:31.474888+00:00,3904577,Arike Ogunbowale,DAL,ra,UNDER,6.5,-138,0.5798319327731093,0.6024244438396653,0.6825251648938183,0.02259251106655602,0.0389638958973938,draftkings,DraftKings,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.0389638958973938,2.259251106655602,0.6024244438396653,0.5798319327731093
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529122,Chelsea Gray,LVA,ra,OVER,10.5,-108,0.5192307692307693,0.5382255440668939,0.6055706548495179,0.01899477483612466,0.03658252931401795,fanduel,FanDuel,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.03658252931401795,1.8994774836124662,0.5382255440668939,0.5192307692307693
2026-06-13,2026-06-13T13:57:31.474888+00:00,4432831,Aliyah Boston,IND,ra,UNDER,11.5,-146,0.5934959349593496,0.6141651441012536,0.6874468856043674,0.020669209141903955,0.034826201704851845,draftkings,DraftKings,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.034826201704851845,2.0669209141903955,0.6141651441012536,0.5934959349593496
2026-06-13,2026-06-13T13:57:31.474888+00:00,3065570,Kelsey Plum,LAS,ra,OVER,8.5,-146,0.5934959349593496,0.6063457603114218,0.6519042320142237,0.012849825352072242,0.021651075593217606,fanduel,FanDuel,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.021651075593217606,1.2849825352072242,0.6063457603114218,0.5934959349593496
2026-06-13,2026-06-13T13:57:31.474888+00:00,2987891,Courtney Williams,MIN,ra,OVER,9.5,110,0.47619047619047616,0.4842030175514749,0.5126111187404703,0.008012541360998715,0.016826336858097313,fanduel,FanDuel,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.016826336858097313,0.8012541360998715,0.4842030175514749,0.47619047619047616
2026-06-13,2026-06-13T13:57:31.474888+00:00,3906949,Jessica Shepard,DAL,ra,OVER,16.5,106,0.4854368932038835,0.49238999527264404,0.5170419026073405,0.006953102068760542,0.014323390261646751,fanduel,FanDuel,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.014323390261646751,0.6953102068760542,0.49238999527264404,0.4854368932038835
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433514,Saniya Rivers,CON,ra,UNDER,6.5,-113,0.5305164319248826,0.5351488545881216,0.5515728985759687,0.004632422663238933,0.008731911745751275,draftkings,DraftKings,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.008731911745751275,0.4632422663238933,0.5351488545881216,0.5305164319248826
2026-06-13,2026-06-13T13:57:31.474888+00:00,3906949,Jessica Shepard,DAL,ra,OVER,16.5,-103,0.5073891625615764,0.5095127653716445,0.5170419026073405,0.0021236028100680704,0.004185353111105128,draftkings,DraftKings,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.004185353111105128,0.21236028100680704,0.5095127653716445,0.5073891625615764
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529140,Alyssa Thomas,PHX,ra,OVER,15.5,-122,0.5495495495495496,0.5514994395327677,0.5584126858369045,0.0019498899832181005,0.0035481604612658257,draftkings,DraftKings,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.0035481604612658257,0.19498899832181005,0.5514994395327677,0.5495495495495496
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433403,Caitlin Clark,IND,reb,UNDER,4.5,-110,0.5238095238095238,0.5845303895156697,0.9286152951838298,0.06072086570614588,0.11592165271173305,fanduel,FanDuel,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.11592165271173305,6.072086570614587,0.5845303895156697,0.5238095238095238
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433403,Caitlin Clark,IND,reb,UNDER,4.5,-112,0.5283018867924528,0.5883488980511593,0.9286152951838298,0.060047011258706484,0.11366041416826589,williamhill_us,Caesars,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.11366041416826589,6.004701125870648,0.5883488980511593,0.5283018867924528
2026-06-13,2026-06-13T13:57:31.474888+00:00,4684384,Aneesah Morrow,CON,reb,UNDER,11.5,-127,0.5594713656387665,0.6219515738038369,0.976006086739236,0.06248020816507038,0.1116772224682755,williamhill_us,Caesars,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.1116772224682755,6.248020816507038,0.6219515738038369,0.5594713656387665
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433403,Caitlin Clark,IND,reb,UNDER,4.5,-116,0.5370370370370371,0.595773775759056,0.9286152951838298,0.0587367387220189,0.10937185830996632,draftkings,DraftKings,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.10937185830996632,5.8736738722018895,0.595773775759056,0.5370370370370371
2026-06-13,2026-06-13T13:57:31.474888+00:00,1068,Nneka Ogwumike,LAS,reb,UNDER,8.5,-121,0.5475113122171946,0.6072303297555834,0.9456380958064535,0.05971901753838882,0.1090735774874706,draftkings,DraftKings,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.1090735774874706,5.971901753838882,0.6072303297555834,0.5475113122171946
2026-06-13,2026-06-13T13:57:31.474888+00:00,1068,Nneka Ogwumike,LAS,reb,UNDER,8.5,-121,0.5475113122171946,0.6072303297555834,0.9456380958064535,0.05971901753838882,0.1090735774874706,williamhill_us,Caesars,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.1090735774874706,5.971901753838882,0.6072303297555834,0.5475113122171946
2026-06-13,2026-06-13T13:57:31.474888+00:00,4684384,Aneesah Morrow,CON,reb,UNDER,11.5,-130,0.5652173913043478,0.626835695619581,0.976006086739236,0.061618304315233186,0.1090169999423356,draftkings,DraftKings,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.1090169999423356,6.1618304315233186,0.626835695619581,0.5652173913043478
2026-06-13,2026-06-13T13:57:31.474888+00:00,1068,Nneka Ogwumike,LAS,reb,UNDER,8.5,-122,0.5495495495495496,0.6089628314880852,0.9456380958064535,0.05941328193853557,0.10811269336356483,fanduel,FanDuel,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.10811269336356483,5.941328193853557,0.6089628314880852,0.5495495495495496
2026-06-13,2026-06-13T13:57:31.474888+00:00,4684384,Aneesah Morrow,CON,reb,UNDER,11.5,-132,0.5689655172413793,0.6300216026660578,0.976006086739236,0.06105608542467844,0.10731069559488943,fanduel,FanDuel,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.10731069559488943,6.105608542467844,0.6300216026660578,0.5689655172413793
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529205,Kayla McBride,MIN,reb,OVER,3.5,-117,0.5391705069124424,0.593986234587048,0.9046086914098133,0.05481572767460563,0.10166677696914028,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.10166677696914028,5.4815727674605625,0.593986234587048,0.5391705069124424
2026-06-13,2026-06-13T13:57:31.474888+00:00,3934218,Megan Gustafson,POR,reb,UNDER,4.5,-109,0.5215311004784688,0.5731144648940778,0.8654201965825283,0.05158336441560896,0.09890755195286483,draftkings,DraftKings,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.09890755195286483,5.158336441560896,0.5731144648940778,0.5215311004784688
