date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-05-25,2026-05-26T00:27:02.155150+00:00,4065778,Max Strus,CLE,reb,OVER,3.5,-150,0.6,0.6208438328434395,0.7389588856229299,0.02084383284343949,0.03473972140573245,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3908809,Donovan Mitchell,CLE,reb,UNDER,4.5,105,0.4878048780487805,0.504368346798006,0.5982280030436171,0.01656346874922554,0.033955110935912414,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4431823,Miles McBride,NYK,reb,OVER,1.5,165,0.37735849056603776,0.3897924459348576,0.46025152635817035,0.01243395536881986,0.032949981727372624,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3914044,Landry Shamet,NYK,reb,OVER,1.5,135,0.425531914893617,0.43937415840717553,0.5178135383173404,0.013842243513558505,0.03252927225686253,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3147657,Mikal Bridges,NYK,reb,OVER,2.5,-175,0.6363636363636364,0.6556015535587215,0.7646164176642041,0.019237917195085164,0.03023101273513379,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4432158,Evan Mobley,CLE,reb,UNDER,8.5,-124,0.5535714285714286,0.5699142995721963,0.6625239019098799,0.0163428710007677,0.029522605678806213,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3908809,Donovan Mitchell,CLE,reb,UNDER,4.5,100,0.5,0.5147342004565426,0.5982280030436171,0.014734200456542612,0.029468400913085224,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3908809,Donovan Mitchell,CLE,reb,UNDER,4.5,100,0.5,0.5147342004565426,0.5982280030436171,0.014734200456542612,0.029468400913085224,fanatics,Fanatics,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3062679,Josh Hart,NYK,reb,UNDER,9.5,-145,0.5918367346938775,0.6087348751029987,0.7044910040880186,0.016898140409121187,0.028552030346446156,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3908809,Donovan Mitchell,CLE,reb,UNDER,4.5,-104,0.5098039215686274,0.5230675337898759,0.5982280030436171,0.0132636122212485,0.02601708551091042,williamhill_us,Caesars,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3908809,Donovan Mitchell,CLE,reb,UNDER,4.5,-105,0.5121951219512195,0.5251000541150792,0.5982280030436171,0.012904932163859684,0.025195343748487975,bovada,Bovada,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3934672,Jalen Brunson,NYK,reb,OVER,2.5,-105,0.5121951219512195,0.5249453213042964,0.597196450971732,0.012750199353076863,0.024893246356007204,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3908809,Donovan Mitchell,CLE,reb,UNDER,4.5,-106,0.5145631067961165,0.5271128412332415,0.5982280030436171,0.012549734437125037,0.02438910654762033,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3062679,Josh Hart,NYK,reb,OVER,7.5,106,0.4854368932038835,0.49533765655315093,0.5514419821989996,0.009900763349267427,0.020395572499490866,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3934672,Jalen Brunson,NYK,reb,OVER,2.5,-112,0.5283018867924528,0.5386360714193447,0.597196450971732,0.01033418462689184,0.01956113518661673,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3934672,Jalen Brunson,NYK,reb,OVER,2.5,-115,0.5348837209302325,0.5442306304364575,0.597196450971732,0.009346909506224965,0.0174746569029422,bovada,Bovada,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4351852,Mitchell Robinson,NYK,reb,UNDER,4.5,-115,0.5348837209302325,0.5439580601953425,0.5953793160309659,0.009074339265110032,0.016965069060857763,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4065778,Max Strus,CLE,reb,OVER,4.5,-127,0.5594713656387665,0.5686263089960001,0.6205043213536569,0.009154943357233547,0.016363560173952907,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4351852,Mitchell Robinson,NYK,reb,UNDER,4.5,-125,0.5555555555555556,0.5615291196268671,0.5953793160309659,0.0059735640713115545,0.010752415328360854,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4351852,Mitchell Robinson,NYK,reb,UNDER,4.5,-125,0.5555555555555556,0.5615291196268671,0.5953793160309659,0.0059735640713115545,0.010752415328360854,williamhill_us,Caesars,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3908809,Donovan Mitchell,CLE,reb,UNDER,4.5,-130,0.5652173913043478,0.5701689830652382,0.5982280030436171,0.004951591760890439,0.008760508500036901,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3934672,Jalen Brunson,NYK,reb,OVER,2.5,-130,0.5652173913043478,0.5700142502544554,0.597196450971732,0.004796858950107619,0.008486750450190372,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4351852,Mitchell Robinson,NYK,reb,UNDER,4.5,-132,0.5689655172413793,0.5729275870598173,0.5953793160309659,0.003962069818437941,0.006963637862709149,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4351852,Mitchell Robinson,NYK,reb,UNDER,4.5,-135,0.574468085106383,0.5776047697450705,0.5953793160309659,0.003136684638687437,0.005460154741418921,bovada,Bovada,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4351852,Mitchell Robinson,NYK,reb,UNDER,4.5,-136,0.576271186440678,0.5791374058792211,0.5953793160309659,0.0028662194385431494,0.004973733731589658,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4066328,Jarrett Allen,CLE,reb,UNDER,7.5,104,0.49019607843137253,0.4924252682899862,0.5050573441554636,0.002229189858613645,0.004547547311571809,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3934672,Jalen Brunson,NYK,reb,OVER,3.5,120,0.45454545454545453,0.45614991217262774,0.46524183872660907,0.0016044576271732058,0.0035298067797810972,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3992,James Harden,CLE,reb,OVER,5.5,123,0.4484304932735426,0.4497298086235938,0.45709259560721716,0.0012993153500511778,0.002897473230614178,williamhill_us,Caesars,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4066328,Jarrett Allen,CLE,reb,OVER,7.5,105,0.4878048780487805,0.4888755447181439,0.49494265584453645,0.001070666669363396,0.0021948666721949284,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3992,James Harden,CLE,reb,OVER,4.5,-139,0.5815899581589958,0.5827364042087416,0.5892329318239677,0.0011464460497457862,0.001971227380498153,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3912848,Dean Wade,CLE,reb,OVER,2.5,-135,0.574468085106383,0.5745207898971513,0.5748194503781712,5.270479076824319e-05,9.174537652256731e-05,bovada,Bovada,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3062679,Josh Hart,NYK,stl,OVER,1.5,162,0.3816793893129771,0.7067474816871464,0.7067474816871464,0.3250680923741693,0.8516784020203236,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4066328,Jarrett Allen,CLE,stl,UNDER,1.5,-120,0.5454545454545454,0.7316379004441832,0.7316379004441832,0.18618335498963778,0.3413361508143359,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3992,James Harden,CLE,stl,OVER,1.5,162,0.3816793893129771,0.5098938314961903,0.5098938314961903,0.12821444218321315,0.33592183852001856,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3908809,Donovan Mitchell,CLE,stl,OVER,1.5,126,0.4424778761061947,0.5063961171257991,0.5063961171257991,0.06391824101960442,0.14445522470430605,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4432158,Evan Mobley,CLE,stl,OVER,0.5,-158,0.6124031007751938,0.6860575238864484,0.6860575238864484,0.07365442311125459,0.12027114659939037,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3934672,Jalen Brunson,NYK,stl,OVER,0.5,-158,0.6124031007751938,0.6770071262446284,0.6770071262446284,0.06460402546943467,0.1054926491842667,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3136195,Karl-Anthony Towns,NYK,stl,UNDER,0.5,154,0.3937007874015748,0.39503509499822165,0.39503509499822165,0.001334307596646822,0.003389141295482956,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3136195,Karl-Anthony Towns,NYK,td,YES,,5500,0.017857142857142856,0.03403115327295582,0.03403115327295582,0.016174010415812963,0.9057445832855258,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3136195,Karl-Anthony Towns,NYK,td,YES,,3000,0.03225806451612903,0.03403115327295582,0.03403115327295582,0.0017730887568267878,0.05496575146163041,williamhill_us,Caesars,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3914044,Landry Shamet,NYK,threes,OVER,1.5,145,0.40816326530612246,0.8440592651553436,0.8440592651553436,0.4358959998492211,1.0679451996305918,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3914044,Landry Shamet,NYK,threes,OVER,1.5,120,0.45454545454545453,0.8440592651553436,0.8440592651553436,0.38951381060988904,0.8569303833417559,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3914044,Landry Shamet,NYK,threes,OVER,1.5,115,0.46511627906976744,0.8440592651553436,0.8440592651553436,0.37894298608557614,0.8147274200839886,williamhill_us,Caesars,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3914044,Landry Shamet,NYK,threes,OVER,1.5,114,0.4672897196261682,0.8440592651553436,0.8440592651553436,0.37676954552917535,0.8062868274324352,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3914044,Landry Shamet,NYK,threes,OVER,1.5,112,0.4716981132075472,0.8440592651553436,0.8440592651553436,0.3723611519477964,0.7894056421293285,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3914044,Landry Shamet,NYK,threes,OVER,1.5,110,0.47619047619047616,0.8440592651553436,0.8440592651553436,0.3678687889648674,0.7725244568262216,bovada,Bovada,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3908809,Donovan Mitchell,CLE,threes,UNDER,4.5,-110,0.5238095238095238,0.9150150114031027,0.9150150114031027,0.39120548759357887,0.7468468399513779,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3908809,Donovan Mitchell,CLE,threes,UNDER,4.5,-130,0.5652173913043478,0.9150150114031027,0.9150150114031027,0.3497976200987549,0.6188727124824125,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3908809,Donovan Mitchell,CLE,threes,UNDER,4.5,-132,0.5689655172413793,0.9150150114031027,0.9150150114031027,0.34604949416172337,0.6082082018599987,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3908809,Donovan Mitchell,CLE,threes,UNDER,4.5,-135,0.574468085106383,0.9150150114031027,0.9150150114031027,0.3405469262967197,0.5928039087387343,bovada,Bovada,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3908809,Donovan Mitchell,CLE,threes,UNDER,4.5,-136,0.576271186440678,0.9150150114031027,0.9150150114031027,0.3387438249624247,0.5878201668465606,williamhill_us,Caesars,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4432158,Evan Mobley,CLE,threes,UNDER,1.5,180,0.35714285714285715,0.552025635356973,0.552025635356973,0.19488277821411587,0.5456717789995245,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4432158,Evan Mobley,CLE,threes,UNDER,1.5,168,0.373134328358209,0.552025635356973,0.552025635356973,0.17889130699876404,0.4794287027566877,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4432158,Evan Mobley,CLE,threes,UNDER,1.5,165,0.37735849056603776,0.552025635356973,0.552025635356973,0.17466714479093526,0.46286793369597845,bovada,Bovada,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3934672,Jalen Brunson,NYK,threes,UNDER,2.5,-122,0.5495495495495496,0.7783077774175509,0.7783077774175509,0.22875822786800126,0.4162649720221008,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4432158,Evan Mobley,CLE,threes,UNDER,1.5,154,0.3937007874015748,0.552025635356973,0.552025635356973,0.1583248479553982,0.4021451138067115,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4065778,Max Strus,CLE,threes,OVER,2.5,145,0.40816326530612246,0.5617383908662423,0.5617383908662423,0.15357512556011987,0.3762590576222937,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4683747,Jaylon Tyson,CLE,threes,UNDER,0.5,110,0.47619047619047616,0.6323686388823044,0.6323686388823044,0.15617816269182827,0.32797414165283933,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4065778,Max Strus,CLE,threes,OVER,1.5,-170,0.6296296296296297,0.8224153066728535,0.8224153066728535,0.1927856770432238,0.3061890164804143,bovada,Bovada,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4065778,Max Strus,CLE,threes,OVER,1.5,-175,0.6363636363636364,0.8224153066728535,0.8224153066728535,0.1860516703092171,0.29236691048591257,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3934719,OG Anunoby,NYK,threes,OVER,1.5,-125,0.5555555555555556,0.713592951193222,0.713592951193222,0.1580373956376664,0.2844673121477995,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4065778,Max Strus,CLE,threes,OVER,1.5,-190,0.6551724137931034,0.8224153066728535,0.8224153066728535,0.16724289287975003,0.2552654680796184,williamhill_us,Caesars,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4065778,Max Strus,CLE,threes,OVER,1.5,-190,0.6551724137931034,0.8224153066728535,0.8224153066728535,0.16724289287975003,0.2552654680796184,fanatics,Fanatics,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3934672,Jalen Brunson,NYK,threes,UNDER,1.5,150,0.4,0.49890682682047816,0.49890682682047816,0.09890682682047813,0.2472670670511954,bovada,Bovada,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4065778,Max Strus,CLE,threes,OVER,1.5,-198,0.6644295302013423,0.8224153066728535,0.8224153066728535,0.15798577647151113,0.23777657266924412,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3934719,OG Anunoby,NYK,threes,OVER,1.5,-139,0.5815899581589958,0.713592951193222,0.713592951193222,0.13200299303422613,0.22696917507323777,williamhill_us,Caesars,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3934719,OG Anunoby,NYK,threes,OVER,1.5,-144,0.5901639344262295,0.713592951193222,0.713592951193222,0.12342901676699247,0.20914361174407053,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3934672,Jalen Brunson,NYK,threes,UNDER,1.5,142,0.4132231404958678,0.49890682682047816,0.49890682682047816,0.08568368632461038,0.20735452090555706,williamhill_us,Caesars,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3934719,OG Anunoby,NYK,threes,OVER,1.5,-145,0.5918367346938775,0.713592951193222,0.713592951193222,0.12175621649934443,0.20572602098165094,bovada,Bovada,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3136195,Karl-Anthony Towns,NYK,threes,OVER,1.5,120,0.45454545454545453,0.5458359013723946,0.5458359013723946,0.09129044682694004,0.20083898301926806,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3147657,Mikal Bridges,NYK,threes,UNDER,1.5,-136,0.576271186440678,0.6901695667253768,0.6901695667253768,0.11389838028469879,0.19764718931756564,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3934672,Jalen Brunson,NYK,threes,UNDER,1.5,140,0.4166666666666667,0.49890682682047816,0.49890682682047816,0.08224016015381147,0.1973763843691475,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3934672,Jalen Brunson,NYK,threes,UNDER,1.5,140,0.4166666666666667,0.49890682682047816,0.49890682682047816,0.08224016015381147,0.1973763843691475,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3934719,OG Anunoby,NYK,threes,OVER,1.5,-154,0.6062992125984252,0.713592951193222,0.713592951193222,0.10729373859479674,0.17696499742258687,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3934672,Jalen Brunson,NYK,threes,UNDER,1.5,135,0.425531914893617,0.49890682682047816,0.49890682682047816,0.07337491192686113,0.17243104302812373,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4065778,Max Strus,CLE,threes,OVER,2.5,102,0.49504950495049505,0.5617383908662423,0.5617383908662423,0.06668888591574729,0.13471154954980957,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3912848,Dean Wade,CLE,threes,OVER,0.5,100,0.5,0.559265457965238,0.559265457965238,0.059265457965237966,0.11853091593047593,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3992,James Harden,CLE,threes,UNDER,2.5,-177,0.6389891696750902,0.7112598210505489,0.7112598210505489,0.07227065137545863,0.11310152785876854,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3908809,Donovan Mitchell,CLE,threes,UNDER,3.5,-190,0.6551724137931034,0.7267688080008039,0.7267688080008039,0.07159639420770048,0.10927870694859543,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3136195,Karl-Anthony Towns,NYK,threes,UNDER,2.5,-210,0.6774193548387096,0.7434709503788725,0.7434709503788725,0.06605159554016282,0.09750473627357359,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3147657,Mikal Bridges,NYK,threes,UNDER,1.5,-175,0.6363636363636364,0.6901695667253768,0.6901695667253768,0.05380593036174042,0.08455217628273493,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3062679,Josh Hart,NYK,threes,UNDER,2.5,-115,0.5348837209302325,0.5800097866713145,0.5800097866713145,0.04512606574108202,0.08436612290724022,bovada,Bovada,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4431823,Miles McBride,NYK,threes,OVER,1.5,135,0.425531914893617,0.46022210146157094,0.46022210146157094,0.03469018656795392,0.0815219384346918,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3062679,Josh Hart,NYK,threes,UNDER,2.5,-118,0.5412844036697247,0.5800097866713145,0.5800097866713145,0.038725383001589786,0.07154350418937766,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3136195,Karl-Anthony Towns,NYK,threes,UNDER,2.5,-230,0.696969696969697,0.7434709503788725,0.7434709503788725,0.046501253409175436,0.0667191896740344,williamhill_us,Caesars,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3136195,Karl-Anthony Towns,NYK,threes,UNDER,2.5,-235,0.7014925373134329,0.7434709503788725,0.7434709503788725,0.04197841306543959,0.05984156756137138,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4431823,Miles McBride,NYK,threes,OVER,1.5,130,0.43478260869565216,0.46022210146157094,0.46022210146157094,0.02543949276591878,0.058510833361613224,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3136195,Karl-Anthony Towns,NYK,threes,UNDER,2.5,-240,0.7058823529411765,0.7434709503788725,0.7434709503788725,0.037588597437695936,0.053250513036736,bovada,Bovada,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3912848,Dean Wade,CLE,threes,OVER,0.5,-115,0.5348837209302325,0.559265457965238,0.559265457965238,0.024381737035005457,0.045583247500227464,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3062679,Josh Hart,NYK,threes,UNDER,2.5,-125,0.5555555555555556,0.5800097866713145,0.5800097866713145,0.02445423111575895,0.04401761600836618,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4431823,Miles McBride,NYK,threes,OVER,1.5,126,0.4424778761061947,0.46022210146157094,0.46022210146157094,0.01774422535537623,0.040101949303150364,williamhill_us,Caesars,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3062679,Josh Hart,NYK,threes,UNDER,2.5,-127,0.5594713656387665,0.5800097866713145,0.5800097866713145,0.020538421032547993,0.036710406097546444,williamhill_us,Caesars,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4066757,Sam Merrill,CLE,threes,UNDER,2.5,-175,0.6363636363636364,0.6551854362157461,0.6551854362157461,0.018821799852109744,0.029577114053315257,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3136195,Karl-Anthony Towns,NYK,threes,UNDER,2.5,-260,0.7222222222222222,0.7434709503788725,0.7434709503788725,0.021248728156650243,0.029421315909208046,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
